,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,3,21,f,1,0,6.0,6,4,0,7 + 8 - 4 + 6 - 5,12,13,12,11,808.588674300001,810.617766499985,812.1327324999729,817.1517738000257,818.2978891000384,818.2978944999631,819.8141422000481,820.8313182999846,w,12.0,1.1461153000127524,1,Correct,-16.728301588839383,0.0971256442874755,-0.060703944941674415,807320.0,0.30377056536058866,0.3605309982787217,0.09737028178478724,810853.0,9.595056427001287,0.5259406672233511,0.20429192837585863,818533.0,812.1301598794936,808.5971598794937,819.8101598794937
63,63,3,21,f,1,0,7.0,7,3,0,8 - 1 + 6 - 7 + 5,11,11,12,13,822.3482022000244,824.3775209999876,825.8930969999637,830.9120511999354,831.6417998999823,831.6418050000211,833.1586383000249,834.1759462000336,q,11.0,0.7297487000469118,1,Correct,27.30868649599167,0.3030361868285647,0.5293842085450817,821080.0,4.2541013110412855,7.075668962719893,9.581027511934446,824614.0,47.310014138343135,-0.16759247168672875,-0.41533248690998903,831878.0,825.8911598794937,822.3571598794937,833.1551598794937
64,64,3,21,f,1,0,8.0,8,2,0,6 + 1 + 1 + 8 - 9,7,5,9,7,835.6924545000074,837.7207151999464,839.2359484999906,844.2543248999864,844.769838499953,844.7698433999904,846.2864528000355,847.3033811999485,e,7.0,0.5155135999666527,1,Correct,37.236448979691566,0.015434959975090035,0.08898765711774104,834422.0,44.78704320377163,4.37397668870724,13.940859647721801,837956.0,-21.426305279471457,-0.2535978174328273,-0.3644704635651639,845005.0,839.2331598794937,835.6991598794937,846.2821598794936
65,65,3,21,f,1,0,9.0,9,1,0,5 + 6 + 1 + 1 + 1,14,13,16,14,848.8202369000064,850.8529470999492,852.3681490999879,857.3857935999986,857.8418248000089,857.84183020005,859.3576311999932,860.3743101999862,e,14.0,0.4560312000103295,1,Correct,4.1845214740822865,0.9318471046919958,0.6961890953024792,847555.0,11.505943713843354,2.3180922702008164,6.103121618716227,851088.0,-55.36523541449155,0.05791085626649384,0.1068143140284441,858076.0,852.3651598794936,848.8321598794936,859.3531598794937
66,66,3,21,f,1,0,10.0,10,2,0,6 + 1 + 7 - 8 - 1,5,4,5,7,861.891218499979,863.9197467999766,865.434921600041,870.4631855000043,870.9217888000421,870.9217940999661,872.4377049000468,873.4547448999947,w,5.0,0.4586033000377938,1,Correct,13.462804468778874,2.518366339197896,6.075316065731808,860621.0,-8.48410091184293,1.850656480562602,14.885711474812918,864165.0,4.774524267130365,0.07496334046376418,-0.6331724947334223,871156.0,865.4421598794936,861.8981598794936,872.4331598794936
67,67,3,21,f,1,0,11.0,11,1,0,4 - 1 + 8 + 1 + 1,13,13,14,12,874.9714109000051,877.0005347999977,878.5160672999918,883.5347021999769,884.2657513000304,884.2657566999551,885.7925687000388,886.8101141999941,q,13.0,0.7310491000534967,1,Correct,17.526819965963035,0.2282826505058111,0.0691372993191397,873702.0,-32.49762034661988,1.6504140076633655,0.5567970218807727,877236.0,-5.011837090739483,-1.2467961788770987,-0.02689215164807579,884511.0,878.5131598794936,874.9791598794936,885.7881598794936
68,68,3,21,f,1,0,12.0,12,1,0,9 + 8 + 1 + 1 - 1,18,18,17,20,888.3269222000381,890.3554271999747,891.8706517999526,896.8902277000016,897.4897876000032,897.4897929000435,899.0061255999608,900.023107899935,q,18.0,0.5995599000016227,1,Correct,-20.20927755540879,2.2759185257063663,7.257185854934408,887057.0,0.7467293280587595,4.9091019937241045,20.968404060196512,890591.0,-14.278313371367329,0.4812721016992487,6.434094189319303,897725.0,891.8681598794936,888.3341598794937,899.0021598794937
69,69,3,21,f,1,0,13.0,13,1,0,4 + 8 + 1 - 1 - 1,11,11,13,9,901.5810562999686,903.609968099976,905.1253190999852,910.1436901999404,910.5937157999724,910.593721000012,912.1103085000068,913.1271623000504,w,13.0,0.4500256000319496,0,Incorrect,-5.154022471482719,-0.28270117273616524,-0.1944946380235315,900311.0,-9.269103317591828,-2.5879933344714647,-25.560716164579652,903845.0,-15.226843859822086,2.777222780938548,6.308860185882001,910829.0,905.1221598794937,901.5881598794937,912.1061598794936
70,70,3,21,f,1,0,14.0,14,4,0,4 + 7 - 8 + 9 - 4,8,7,8,9,914.6441373999696,916.6728074999992,918.1880052000053,923.2068030999508,926.0096413999564,926.0096467999974,927.5257490000222,928.5425308999838,e,9.0,2.802838300005533,0,Incorrect,-2.47693996642369,-1.3279837573805127,-2.042783620162843,913374.0,-20.715189158499008,0.5876820122027748,4.286655223334689,916908.0,-9.219037299331902,1.2797681094189093,2.9853796175185723,926245.0,918.1851598794937,914.6511598794937,927.5221598794936
71,71,3,21,f,1,0,15.0,15,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,930.0592390999664,932.0882344000274,933.6030163000104,938.6210875000106,939.0896236000116,939.0896283000476,940.6058778000296,941.6225747000426,w,14.0,0.4685361000010744,1,Correct,0.24485281727997332,0.43026120917708344,-1.3691000168299876,928790.0,11.991771581655225,10.848789897344451,35.48971245439143,932323.0,26.55945374335441,0.5378098120781178,3.7178481868502775,939324.0,933.6001598794936,930.0671598794936,940.6011598794936
72,72,3,21,f,1,0,16.0,16,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,943.1395185999572,945.1672808999429,946.682401799946,951.701417800039,952.1536336999852,952.153639300028,953.6701810000231,954.6872048999649,w,11.0,0.452215899946168,1,Correct,-13.156463451978164,1.466281333171771,5.484190994067832,941869.0,-7.650469614321722,0.945047773353294,1.060379563541221,945403.0,-10.852606295295564,0.40051604913752303,-0.001689719713341642,952389.0,946.6801598794937,943.1461598794937,953.6661598794936
73,73,3,21,f,1,0,17.0,17,4,0,3 + 8 - 7 + 9 - 5,8,8,9,7,956.2041307999752,958.2337753999744,959.7490698000184,964.7678703999844,965.6176393999484,965.6176446999888,967.1343408999963,968.1511661999392,q,8.0,0.8497689999639988,1,Correct,-17.204153853855388,-0.415118796100693,0.2425630093873461,954935.0,21.689196767621027,3.16078496791199,3.0585308633722246,958469.0,49.57012076459954,1.3230302178521285,1.9724718794398317,965853.0,959.7461598794937,956.2121598794936,967.1301598794936
74,74,3,21,f,1,0,18.0,18,4,0,6 + 8 - 7 + 9 - 5,11,13,12,11,969.6679344000296,971.6949476000154,973.210075299954,978.2305354999844,979.233571400051,979.233576699975,980.749834700022,981.767580499989,e,11.0,1.0030359000666067,1,Correct,8.688757436679916,2.240625943848024,6.580406324522568,968396.0,-7.23592986049729,2.1518601643620334,18.382945923656333,971932.0,-19.787134936513425,-1.0238700172092319,0.6033134075322257,979469.0,973.2091598794937,969.6731598794936,980.7461598794937
75,75,3,21,f,1,0,19.0,19,2,0,2 + 1 + 9 - 4 + 1,9,9,11,8,983.2846110999816,985.3129129000008,986.828214899986,991.8467388999416,992.4975227999968,992.4975275000324,994.0134404000128,995.0300847999752,q,9.0,0.650783900055103,1,Correct,64.97636133792412,-3.335802340233613,-9.061485409677795,982014.0,-5.365668509868038,-14.694230355288822,-27.638298304636013,985548.0,10.725168882165335,-0.14855839366567647,-0.14150135083116955,992732.0,986.8251598794936,983.2911598794936,994.0091598794936
76,76,3,21,f,1,0,20.0,20,1,0,7 - 1 + 1 + 9 - 1,15,15,14,13,996.5476560000096,998.5749891999876,1000.0903173999396,1005.1105156999548,1005.6495347999736,1005.6495399000124,1007.1659970999464,1008.182915500016,q,15.0,0.539019100018777,1,Correct,16.93441470497404,4.650674424510091,2.8537186911923156,995276.0,9.735440427909401,-2.8420133286130245,3.182589782994232,998812.0,17.683609274576074,-0.6156842465432266,-0.13164541782669192,1005885.0,1000.0891598794936,996.5531598794936,1007.1621598794936
77,77,3,21,f,1,0,21.0,21,1,0,5 + 1 + 1 + 9 + 1,17,19,16,17,1009.6997985000488,1011.728711099946,1013.24393779994,1018.2718270999612,1018.721552300034,1018.7215570999542,1020.2383701000364,1021.2557945000008,e,17.0,0.4497252000728622,1,Correct,-7.229476039867556,-0.60868213481689,0.0008060781407666084,1008430.0,21.8078960889402,1.7336553021262766,6.106421654668174,1011973.0,13.133233508035698,1.298030972623745,-0.1854689514209371,1018957.0,1013.2501598794936,1009.7071598794936,1020.2341598794936
78,78,3,21,f,1,0,22.0,22,1,0,2 + 1 + 9 + 1 - 1,12,11,13,12,1022.7729461999844,1024.8019797999875,1026.3170305000383,1031.3446942999726,1032.0975469000405,1032.0975520999637,1033.613953099935,1034.6312567000275,e,12.0,0.7528526000678539,1,Correct,-4.803660009298795,-0.30644462148519036,-6.60403189546212,1021504.0,27.432636244740966,2.228568410217143,11.138072726347763,1025046.0,-0.5442896791372558,-0.5988370694173639,-1.8620983300970204,1032333.0,1026.3231598794937,1022.7811598794937,1033.6101598794937
79,79,3,21,f,1,0,23.0,23,2,0,8 + 1 + 9 + 1 - 5,14,15,13,14,1036.1480529999826,1038.176716899965,1039.6918864999898,1044.7102341999998,1045.1935365999816,1045.1935417000204,1046.709996300051,1047.7273369999602,e,14.0,0.4833023999817669,1,Correct,12.50380471830039,-3.5829851381597253,7.802387733793488,1034878.0,11.058665965711484,-4.981000248392787,-0.0682732373064443,1038412.0,-23.77580249163504,1.313987091349837,9.216746936072173,1045429.0,1039.6891598794937,1036.1551598794936,1046.7061598794937
80,80,3,21,f,1,1,24.0,0,4,0,5 + 7 - 4 + 6 + 9,23,25,23,24,1071.5494623000268,1073.577304400038,1075.0926059000194,1080.1128853999544,1081.897501999978,1081.897508300026,1083.4141077999957,1084.4456215000246,w,23.0,1.7846166000235826,1,Correct,-18.44651402553894,1.3456080712799232,1.2578792324016401,1070279.0,-8.52780532354706,-0.4504306417678303,0.8717632277084073,1073814.0,-0.6117361010793688,19.326184468465115,0.8841199833420799,1082147.0,1075.0911598794937,1071.5561598794936,1083.4241598794936
81,81,3,21,f,1,1,25.0,1,2,0,8 + 1 + 7 + 1 - 4,13,13,12,14,1085.9622946999734,1087.9918299999554,1089.5071060999762,1094.5258980999934,1095.473468399956,1095.4734735999955,1096.9899370999774,1098.007560699945,q,13.0,0.9475702999625356,1,Correct,-7.893179358218784,-0.21098260059336704,0.8877489575679851,1084693.0,1.9683776757292852,5.1187155097785,11.166543425439158,1088227.0,-5.847943397437654,1.7148550739575268,7.405484849785751,1095709.0,1089.5041598794937,1085.9701598794936,1096.9861598794937
82,82,3,21,f,1,1,26.0,2,2,0,9 + 5 - 6 + 1 - 1,8,9,7,8,1099.5244073000504,1101.552918500034,1103.0686643000226,1108.1129388000118,1108.5934460000135,1108.59345080005,1110.109215299948,1111.1262961999746,e,8.0,0.4805072000017389,1,Correct,14.570415144161556,4.868870483170017,13.131589014724504,1098255.0,7.545911037869783,-0.5333065049748602,3.773776918098799,1101814.0,-5.706782770299014,2.915448988871509,2.9439474501517053,1108828.0,1103.0911598794937,1099.5321598794937,1110.1051598794936
83,83,3,21,f,1,1,27.0,3,4,0,6 + 9 + 7 - 3 - 5,14,14,15,13,1112.6427914999658,1114.6713410000084,1116.1865501999855,1121.20550000004,1122.585325699998,1122.5853306000354,1124.1019912000047,1125.118972999975,q,14.0,1.379825699958019,1,Correct,21.208941688192656,0.11225576332926313,-4.003445589491141,1111373.0,95.84543650427543,-0.45421900956637185,1.0752735995364344,1114907.0,17.63906182672691,-2.534553210216508,-8.53054928693141,1122821.0,1116.1841598794936,1112.6501598794937,1124.0981598794936
84,84,3,21,f,1,1,28.0,4,3,0,4 + 7 - 3 + 5 - 1,12,11,13,12,1126.6479908999754,1128.6767443999415,1130.192052999977,1135.2110077999532,1136.8254006999778,1136.8254058000166,1138.34218659997,1139.3594970999984,e,12.0,1.6143929000245407,1,Correct,18.58531996808216,0.15471395652866038,1.2266210923770644,1125379.0,23.878104066721065,0.574775687260173,14.311982163310365,1128913.0,-24.618603842439185,-1.4785909022651964,-4.649827232685034,1137061.0,1130.1901598794936,1126.6561598794935,1138.3381598794936
85,85,3,21,f,1,1,29.0,5,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,1140.8758824999677,1142.9050632000435,1144.4203267999692,1149.4393543000333,1149.8893065999728,1149.889311400009,1151.4058624999598,1152.4230432000477,w,6.0,0.4499522999394685,1,Correct,9.245025972311147,-0.201058638400621,-0.18027303870131073,1139606.0,-11.638826826530074,6.527560061478939,27.57604622653507,1143141.0,15.361104639708671,-0.48546464417862456,-0.1397897289232759,1150125.0,1144.4181598794937,1140.8831598794936,1151.4021598794936
86,86,3,21,f,1,1,30.0,6,2,0,9 + 4 - 6 + 1 - 1,7,9,7,8,1153.9399284999818,1155.9681470999494,1157.483379799989,1162.5017239999725,1162.8733746999642,1162.8733801000053,1164.3895709000062,1165.406607800047,w,7.0,0.3716506999917328,1,Correct,31.648870099762497,0.7774502128283438,0.24631020777557344,1152670.0,7.915775554633008,0.37703989142507144,8.264823808929544,1156204.0,7.185068045770976,0.05534217353117388,3.7394069587125958,1163108.0,1157.4811598794936,1153.9471598794937,1164.3851598794936
87,87,3,21,f,1,1,31.0,7,1,0,5 + 9 - 1 + 1 + 1,15,15,13,17,1166.9231087999651,1168.9514833999565,1170.4667824000353,1175.4858465000289,1176.2732243000064,1176.2732289000414,1177.7894409999717,1178.8064394999528,q,15.0,0.7873777999775484,1,Correct,5.886038588772129,-1.4014805962120613,-4.248457479925893,1165653.0,21.955935326483388,-3.462582315902086,-11.75640886193032,1169187.0,-9.589572532162771,-0.2774265678688477,0.03396772650344948,1176508.0,1170.4641598794935,1166.9301598794937,1177.7851598794937
88,88,3,21,f,1,1,32.0,8,4,0,7 + 6 + 8 - 4 + 5,22,23,21,22,1180.3230751999654,1182.3529323999535,1183.868077800027,1188.8868497000076,1189.6252644000342,1189.6252695999574,1191.1416603999678,1192.1586929999758,e,22.0,0.7384147000266239,1,Correct,-0.604425211641999,4.182508234673602,10.306961994789464,1179055.0,10.293842270285607,10.654627488325348,27.06751512170291,1182589.0,2.2631137729678628,5.104634886143378,12.172110067979514,1189860.0,1183.8661598794936,1180.3321598794937,1191.1371598794935
89,89,3,21,f,1,1,33.0,9,1,0,9 + 7 + 1 + 1 + 1,19,18,20,19,1193.675766499946,1195.7049215999432,1197.2200997000327,1202.238540799939,1202.769268600037,1202.7692737999605,1204.2852617000462,1205.3027004000032,e,19.0,0.5307278000982478,1,Correct,-19.202832101615858,-3.5936176872255494,-29.4867592431262,1192406.0,-27.409270400159585,0.32132897284701567,1.524970927091771,1195940.0,15.814177365686358,0.9076326912157899,-0.528151150409419,1203004.0,1197.2171598794937,1193.6831598794936,1204.2811598794935
90,90,3,21,f,1,1,34.0,10,3,0,9 + 3 - 4 + 6 + 7,21,22,21,23,1206.8194027999416,1208.848196899984,1210.3635278999573,1215.3822264999617,1216.1692225999432,1216.169227699982,1217.6854165999684,1218.7024202999892,w,21.0,0.7869960999814793,1,Correct,-1.359161742478566,0.1051908858683337,0.7624589770197789,1205550.0,29.21340882556131,2.4355245930602125,-6.587583503259313,1209084.0,-27.40103827097029,0.6096384155149392,0.17908151106220238,1216404.0,1210.3611598794937,1206.8271598794936,1217.6811598794936
91,91,3,21,f,1,1,35.0,11,4,0,2 + 5 - 3 + 9 + 8,21,22,19,21,1220.2190624000505,1222.2481029999908,1223.7632983999792,1228.781899399939,1229.8411697000265,1229.841174799949,1231.357564899954,1232.3747030999511,q,22.0,1.059270300087519,0,Incorrect,0.9601060215792625,1.3686513024935856,14.521682412606346,1218950.0,11.880084702916019,0.4520755672271477,-2.8380337867258927,1222484.0,9.78116431062529,0.6791610191761626,2.0740299261845205,1230076.0,1223.7611598794936,1220.2271598794937,1231.3531598794937
92,92,3,21,f,1,1,36.0,12,3,0,7 + 5 + 9 + 1 - 6,16,15,14,16,1233.8915113999974,1235.919883799972,1237.4349784000078,1242.453674599994,1243.001228200039,1243.0012330999598,1244.5182681999868,1245.535509899957,e,16.0,0.547553600044921,1,Correct,-15.840727712616712,-0.5705751171548936,-0.09866147502359057,1232622.0,8.9728054126739,4.869926030282848,-0.17150300699517018,1236155.0,7.623277417435382,-0.17891904447505969,-2.114492282064318,1243237.0,1237.4321598794936,1233.8991598794937,1244.5141598794937
93,93,3,21,f,1,1,37.0,13,3,0,2 + 3 + 9 - 4 + 1,11,12,9,11,1247.052308500046,1249.082313299994,1250.597430899972,1255.6164013999514,1256.4652095000492,1256.4652145999717,1257.9820227000164,1258.9991920000175,e,11.0,0.8488081000978127,1,Correct,-14.166786270607615,0.3431673872530556,0.08033283456673157,1245783.0,17.265359523881,-0.8331534260201083,4.091657661266843,1249318.0,-32.64233333911348,3.0953653255733045,6.890051758572475,1256701.0,1250.5951598794936,1247.0601598794935,1257.9781598794937
94,94,3,21,f,1,1,38.0,14,1,0,8 + 1 + 4 + 1 + 1,15,15,14,16,1260.515907199937,1262.5448589000152,1264.0599731999682,1269.0780015999917,1269.6811885000209,1269.6811934999423,1271.197580300039,1272.2150880999395,q,15.0,0.6031869000289589,1,Correct,17.092029290291272,-7.005224445166821,-2.966401422494739,1259247.0,12.2861511982504,0.1295485724468577,-0.052346924293402264,1262780.0,-31.180178060387632,0.39064852882745527,-0.09567957506696878,1269917.0,1264.0571598794936,1260.5241598794937,1271.1941598794936
95,95,3,21,f,1,1,39.0,15,1,0,8 + 1 + 1 + 1 - 3,8,6,8,9,1273.731540699955,1275.760496999952,1277.275676399935,1282.2944573999848,1283.2332289000042,1283.2332339000425,1284.7496920999838,1285.7666578999488,w,8.0,0.9387715000193566,1,Correct,-3.5583884290575654,0.5778645928130652,-0.21413644066055326,1272462.0,-18.86028153965031,-0.5119201886544955,0.6221713686483052,1275996.0,16.719222844850847,-16.754394296559223,-55.68943433936045,1283469.0,1277.2731598794937,1273.7391598794936,1284.7461598794937
96,96,3,21,f,1,1,40.0,16,2,0,5 + 9 - 8 + 1 + 1,8,8,7,9,1287.2839185999474,1289.31451940001,1290.829654000001,1295.8480944000185,1297.77710810001,1297.7771133000497,1299.2936071000297,1300.311331099947,q,8.0,1.9290136999916283,1,Correct,-4.843953194581609,5.929091515752926,-0.04173150622232891,1286016.0,14.854178851696386,-0.799181556996694,5.193253524477515,1289550.0,9.286176838943703,-3.6613409001876827,-15.40772353279007,1298012.0,1290.8271598794936,1287.2931598794937,1299.2891598794936
97,97,3,21,f,1,1,41.0,17,3,0,8 + 4 + 1 - 7 + 9,15,13,16,15,1301.8280237000436,1303.8556374999462,1305.3708230999764,1310.3906043999596,1310.9291371,1310.9291423000395,1312.445029699942,1313.4619879999664,e,15.0,0.5385327000403777,1,Correct,-2.574727441043578,-0.5115955508674235,6.681042739614166,1300557.0,-24.797867297960572,3.2783958790599996,-1.0321146355410078,1304091.0,27.62905323485208,-0.36305279489057085,1.7667334099702838,1311164.0,1305.3681598794935,1301.8341598794937,1312.4411598794936
98,98,3,21,f,1,1,42.0,18,4,0,8 + 4 + 7 - 5 - 6,8,8,9,6,1314.978910899954,1317.0091247999808,1318.5242326000007,1323.543030599947,1324.265109300031,1324.2651143999535,1325.781376900035,1326.7984277999494,q,8.0,0.7220787000842392,1,Correct,8.932286711397769,6.132972351469872,24.92930800706057,1313711.0,11.782170395586348,7.137656685839546,11.08156138048564,1317245.0,3.7745546240534367,0.317610269001797,0.7408356355105399,1324500.0,1318.5221598794935,1314.9881598794937,1325.7771598794936
99,99,3,21,f,1,1,43.0,19,1,0,6 + 1 + 1 + 7 - 1,14,14,12,13,1328.3155582000036,1330.3436271999965,1331.8588904000353,1336.8774681999348,1337.3290934000397,1337.329098099959,1338.8454474000027,1339.8620838000206,q,14.0,0.4516252001048997,1,Correct,-6.58214259033929,5.139180277971896,4.180614997394539,1327045.0,11.537645938040113,0.45967215659131,5.658802253029366,1330579.0,23.079101026983388,-1.0705502988998443,-2.2219299007478863,1337564.0,1331.8561598794936,1328.3221598794937,1338.8411598794937
100,100,3,21,f,1,1,44.0,20,2,0,5 + 7 - 1 + 1 + 9,21,22,21,19,1341.3787287999876,1343.4061501999386,1344.9209946000483,1349.9397711999482,1350.865043799975,1350.865048800013,1352.3814386000158,1353.398459500051,w,21.0,0.9252726000268012,1,Correct,-49.09772968924307,-1.0123163455354165,-3.2015202074344966,1340108.0,-36.12460093869092,-2.230026900543555,-0.7674684783885048,1343642.0,-13.964957692101077,0.9174105814956901,1.4569803867740543,1351100.0,1344.9191598794937,1341.3851598794936,1352.3771598794935
101,101,3,21,f,1,1,45.0,21,1,0,3 + 1 + 8 + 1 + 1,14,16,14,13,1354.9154267000267,1356.945048899972,1358.4602813000092,1363.4787983000278,1363.9530326999957,1363.9530377000335,1365.469425500021,1366.4867296000011,w,14.0,0.4742343999678269,1,Correct,23.983381064393953,0.5334064058423857,-0.015012270744143574,1353647.0,10.931005461532507,3.878090102483461,4.087522838128738,1357181.0,16.196989906732547,0.11127994529606333,-1.1624725566155671,1364189.0,1358.4581598794937,1354.9241598794936,1365.4661598794937
102,102,3,21,f,1,1,46.0,22,1,0,5 + 8 - 1 + 1 + 1,14,16,14,12,1368.0034207999706,1370.0338075000327,1371.54906390002,1376.567153800046,1377.152928299969,1377.152932800003,1378.6693859000225,1379.68590209994,w,14.0,0.5857744999229908,1,Correct,35.97746283042642,-0.9933857468260952,1.757674113046345,1366736.0,59.1143943399102,1.643339333667548,8.730059024947174,1370269.0,-9.780139689717018,2.401605887071945,6.336072395557359,1377388.0,1371.5461598794936,1368.0131598794937,1378.6651598794936
103,103,3,21,f,1,1,47.0,23,3,0,3 + 8 - 7 - 1 + 9,12,13,14,12,1381.2024346999824,1383.231338200043,1384.7465072999476,1389.76513970003,1390.3610217999667,1390.3610269000055,1391.8767691999674,1392.8937994999578,e,12.0,0.5958820999367163,1,Correct,-35.43382613424939,1.3185442408459256,2.744009169114273,1379933.0,6.373683900149398,-0.28942456622875934,1.5010544588769257,1383467.0,11.69037761620229,-0.14386074191444287,0.00035264514021249305,1390596.0,1384.7441598794937,1381.2101598794936,1391.8731598794936
104,104,3,21,f,1,2,48.0,0,1,0,9 + 1 + 1 + 7 - 1,17,17,19,16,1416.8372443999397,1418.8657055000076,1420.3809006999943,1425.4008587000426,1425.9209312000312,1425.9209368999582,1427.4372901000315,1428.4543832000345,q,17.0,0.5200724999886006,1,Correct,-10.980109086366364,-5.234423274181836,8.212672831365744,1415568.0,-8.084629027163167,6.912100944973789,19.64378837170448,1419103.0,17.567456992104514,-1.31736886053742,2.227918120234612,1426156.0,1420.3801598794937,1416.8451598794936,1427.4331598794936
105,105,3,21,f,1,2,49.0,1,4,0,9 + 7 - 5 + 8 + 6,25,25,27,24,1429.9707857000176,1431.9998536000494,1433.5149924999569,1438.5339625000488,1439.1369464000454,1439.1369514999678,1440.653383799945,1441.6700594000283,q,25.0,0.602983899996616,1,Correct,-30.626042375114647,7.488963928894789,0.05737640134507549,1428702.0,0.41670487481326557,-1.0762278208085148,1.668540989060622,1432236.0,25.213403154995273,0.19681789404524075,-3.1090672238672736,1439372.0,1433.5131598794937,1429.9791598794936,1440.6491598794937
106,106,3,21,f,1,2,50.0,2,3,0,7 - 1 + 8 - 6 + 4,12,11,13,12,1443.186837599962,1445.2164389999816,1446.7316628999542,1451.750050600036,1452.4009115999795,1452.4009170000209,1453.9176108000102,1454.9341268000426,e,12.0,0.6508609999436885,1,Correct,3.4956165554392538,-0.48379127337328587,-0.320064780582042,1441918.0,15.075643099794918,0.4026922712163956,2.8128235206805132,1445452.0,20.702916991063347,1.0552868387730783,4.388748633220637,1452636.0,1446.7291598794936,1443.1951598794935,1453.9131598794936
107,107,3,21,f,1,2,51.0,3,2,0,5 + 1 + 7 - 6 + 1,8,7,8,6,1456.450808799942,1458.4793323000197,1459.9946398000466,1465.0133215000387,1465.6888745999895,1465.6888796000276,1467.205178000033,1468.236095399945,q,7.0,0.6755530999507755,0,Incorrect,10.311832591190903,0.5116813015670467,1.2493532231414566,1455181.0,13.14167565251099,-0.6856130741644408,2.3472544374941533,1458715.0,5.383148233483714,7.704982897706813,26.661252428342454,1465938.0,1459.9921598794936,1456.4581598794937,1467.2151598794937
108,108,3,21,f,1,2,52.0,4,2,0,8 - 7 + 5 + 1 + 1,8,6,7,8,1469.7526548999597,1471.78204369999,1473.2971942999866,1478.3160985000432,1478.848894799943,1478.8488997999812,1480.365154900006,1481.3818716999376,e,8.0,0.5327962998999283,1,Correct,16.09515120072863,-2.2346116243532412,-3.622469267163231,1468483.0,5.389488800078327,1.1962816852494376,1.967695817428039,1472018.0,-0.789896643896701,-9.692698225965191,-34.80181906588899,1479084.0,1473.2951598794937,1469.7601598794936,1480.3611598794937
109,109,3,21,f,1,2,53.0,5,1,0,3 + 1 + 8 - 1 + 1,12,10,12,13,1482.898701100028,1484.9273167999927,1486.4424788999604,1491.461701799999,1492.3368183999555,1492.336823699996,1493.8547966999467,1494.8716601999477,w,12.0,0.8751165999565274,1,Correct,-20.469306146726513,0.4530557638198416,2.8729505713381505,1481629.0,25.68982043664238,5.016504042266878,22.173484255341254,1485163.0,2.017001381370296,-0.021173978520012682,0.7274276717320765,1492574.0,1486.4401598794936,1482.9061598794935,1493.8511598794937
110,110,3,21,f,1,2,54.0,6,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,1496.3883289999794,1498.415400299942,1499.9305754000088,1504.9493442999665,1507.352860999992,1507.352866500034,1508.8691035000377,1509.8861075999448,w,12.0,2.403516700025648,0,Incorrect,-6.580080168202148,3.9415015761570444,6.364493013283327,1495117.0,10.304129549674283,-0.25148562000676566,2.4225314145935495,1498651.0,-5.798181501764098,1.308759563727202,4.574067642777043,1507588.0,1499.9281598794937,1496.3941598794936,1508.8651598794936
111,111,3,21,f,1,2,55.0,7,4,0,8 + 4 - 5 + 7 - 6,8,7,6,8,1511.4029841000447,1513.431337099988,1514.9464098999742,1519.965320999967,1520.4167331999631,1520.4167375999968,1521.9330836000154,1522.9507012999384,e,8.0,0.4514121999964118,1,Correct,13.853512493435368,0.5816906727860047,-2.3378793986971935,1510133.0,3.3776366113414937,-12.174506929580488,-58.959480993371635,1513667.0,-12.928480651206346,0.4264682629039367,0.48166580569809603,1520652.0,1514.9441598794936,1511.4101598794937,1521.9291598794937
112,112,3,21,f,1,2,56.0,8,1,0,6 + 9 + 1 + 1 - 1,16,15,14,16,1524.4674765999662,1526.4959257999435,1528.0113516999409,1533.029601200018,1533.5767518000212,1533.5767568999436,1535.0926675000228,1536.1095917000202,e,16.0,0.5471506000030786,1,Correct,-27.756091280616708,-0.1250239168122076,-0.0835997986872874,1523198.0,-25.19611317766654,4.995882113129461,-15.884349423174207,1526732.0,17.728719890206925,-1.1415074896945434,-4.275193456245985,1533812.0,1528.0091598794936,1524.4751598794937,1535.0891598794935
113,113,3,21,f,1,2,57.0,9,3,0,3 + 1 + 6 - 8 + 9,11,12,13,11,1537.6266819000011,1539.655703800032,1541.1709581000032,1546.1895765999798,1546.7367507000454,1546.736755699967,1548.253053399967,1549.2702710999874,e,11.0,0.5471741000656039,1,Correct,54.89061262842608,-3.35531583309737,-10.849601543426797,1536357.0,-8.847554801846734,-1.4769411422645975,-17.137455510422765,1539891.0,32.04180018049411,4.109316124711871,10.371033842945154,1546972.0,1541.1681598794937,1537.6341598794936,1548.2491598794936
