,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
158,158,2,20,F,1,4,102.0,6,1,0,9 + 8 + 1 + 1 - 1,18,19,17,18,2358.9457447000023,2360.975321799997,2362.490414500004,2367.508771099994,2368.463830099994,2368.4638354999915,2369.980162299995,2370.997149999996,e,18,0.955058999999892,1,Correct,10.54865553975609,0.38418405026078517,0.041519358468861345,2365277.0,-50.76045137946142,0.01619342370787269,-0.12614759655340135,2368811.0,7.832282539831949,-0.33976643246574145,0.01531065070114579,2376299.0,2362.488577386999,2358.954577386999,2369.976577386999
159,159,2,20,F,1,4,103.0,7,3,0,5 + 1 + 7 - 4 + 6,15,17,13,15,2372.5137585000048,2374.542545999997,2376.0575779999926,2381.076648000002,2381.607833300004,2381.6078384,2383.124100699992,2384.141351900005,e,15,0.5311853000021074,1,Correct,-38.26721335630861,0.20926545532178764,0.08992474306167564,2378845.0,-10.642706286125875,0.39690258318045224,0.07048884520764309,2382379.0,-0.6088944421915095,0.558861555650104,-0.017563705505983407,2389443.0,2376.056577386999,2372.522577386999,2383.1205773869992
160,160,2,20,F,1,4,104.0,8,4,0,5 + 7 - 4 - 6 + 9,11,12,11,13,2385.658168599999,2387.6871027000016,2389.201977299992,2394.2205358999927,2394.831832099997,2394.831837000005,2396.348163799994,2397.365120200004,w,11,0.6112962000042899,1,Correct,18.81434952590726,1.1230260896382713,0.20179612757007614,2391989.0,-23.817660650291753,0.8695059966426459,0.07163659247102272,2395523.0,-18.23790139970856,0.5760941353004965,0.3366022515713567,2402667.0,2389.200577386999,2385.666577386999,2396.344577386999
161,161,2,20,F,1,4,105.0,9,4,0,7 + 8 - 4 + 6 - 5,12,12,11,13,2398.881722899998,2400.9107066,2402.425768000001,2407.446034599998,2408.055825999996,2408.0558309000044,2409.5723726,2410.5892022000044,q,12,0.6097913999983575,1,Correct,13.441965237510487,1.0196222703732865,-0.047111867668936824,2405213.0,-2.5687892085566233,-0.5623407881517286,-0.031913196295414004,2408748.0,3.6228974909608915,0.07363471177653036,-0.013662814360599462,2415891.0,2402.425577386999,2398.890577386999,2409.568577386999
162,162,2,20,F,1,4,106.0,10,3,0,5 + 7 + 1 - 4 + 6,15,15,13,17,2412.105817200005,2414.1329211999982,2415.6477648,2420.666276799995,2421.359814800002,2421.359819599995,2422.876025000005,2423.8930142000027,q,15,0.6935380000068108,1,Correct,27.830578185654517,0.39338538020509173,0.15596369816032585,2418435.0,8.590843744697214,0.17815581547337533,-0.36934277768132384,2421968.0,8.539078000250555,-0.23965336457353636,-0.19246214288914087,2429195.0,2415.645577386999,2412.112577386999,2422.872577386999
163,163,2,20,F,1,4,107.0,11,1,0,7 + 1 + 5 + 1 - 1,13,13,12,14,2425.409620999999,2427.438541399999,2428.953595400002,2433.972425899992,2434.647758799998,2434.6477641999954,2436.1640710999927,2437.1809410999995,q,13,0.675332900005742,1,Correct,2.554705447614075,0.8972906856928935,0.12157936136053227,2431740.0,-9.768616313649673,0.20442560709624047,-0.15233002787939842,2435274.0,26.209029562383808,-0.2808160493183962,-0.4777041829286093,2442483.0,2428.951577386999,2425.417577386999,2436.160577386999
164,164,2,20,F,1,4,108.0,12,1,0,6 + 9 + 1 + 1 - 1,16,15,16,14,2438.6982309000014,2440.726591700004,2442.2416576999967,2447.259774599996,2448.1197701000056,2448.1197754000023,2449.636310300004,2450.653143599993,w,16,0.8599955000099726,1,Correct,-8.347499254802694,-0.08302289406108176,-0.2941969452967603,2445029.0,10.138684584306198,0.7462863847628487,0.14859790120954175,2448562.0,7.9434838751467485,-0.41491005381417967,-0.09876416557490542,2455955.0,2442.239577386999,2438.706577386999,2449.632577386999
165,165,2,20,F,1,4,109.0,13,4,0,4 + 7 - 8 + 9 - 4,8,7,8,9,2452.1700887000043,2454.199030100004,2455.7141211999988,2460.732861900004,2461.391722799992,2461.391728100003,2462.908116099992,2463.9253201999963,w,8,0.6588608999882126,1,Correct,-35.12766166488454,0.21788773112410365,0.263014356601039,2458501.0,19.81601058491022,-0.20478450314807883,-0.5060374495499942,2462035.0,15.099396981686365,-0.03193706996026968,0.5876624875922654,2469227.0,2455.712577386999,2452.178577386999,2462.904577386999
166,166,2,20,F,1,4,110.0,14,3,0,7 - 1 + 8 - 6 + 4,12,13,12,11,2465.4428446999955,2467.471316199997,2468.986496900005,2474.0057467000006,2477.583734500004,2477.583739599999,2479.100380899996,2480.117667999992,e,11,3.5779878000030294,0,Incorrect,10.487179335533908,0.30450048373782224,-0.24738744445263183,2471773.0,-6.770156821406527,0.41183930787597234,-0.3417193716382396,2475307.0,-1.0774840367912182,-0.13411736440747735,-0.25442133596523364,2485419.0,2468.984577386999,2465.450577386999,2479.096577386999
167,167,2,20,F,1,4,111.0,15,4,0,3 + 9 - 5 + 6 + 8,21,23,21,22,2481.634218899999,2483.662748499992,2485.1775761000026,2490.196911799998,2491.095701900005,2491.095707500004,2492.612044900001,2493.628770299998,w,21,0.898790100007318,1,Correct,10.597428245933108,0.17540629331976199,-0.30118012576731035,2487965.0,-8.825546572005232,1.0421332417776794,0.08336382936487752,2491499.0,3.2661123017979485,0.6676325611985385,0.14885963057696694,2498931.0,2485.176577386999,2481.642577386999,2492.608577386999
168,168,2,20,F,1,4,112.0,16,3,0,2 + 9 - 3 + 4 + 1,13,11,14,13,2495.145473299999,2497.174139299997,2498.689889899993,2503.708947299994,2504.423702400003,2504.4237079000013,2505.939709400001,2506.956858799997,e,13,0.7147551000089152,1,Correct,-1.6798806433432452,1.565638102975595,0.03406534799492533,2501476.0,3.1138658628812816,0.7812703504009058,0.1575796190956913,2505010.0,-8.315209102698468,0.0013428011826963626,0.2568672012028861,2512259.0,2498.6875773869992,2495.153577386999,2505.936577386999
169,169,2,20,F,1,4,113.0,17,2,0,4 + 8 + 1 + 1 - 6,8,7,8,9,2508.4735307999945,2510.502154799993,2512.0172533000004,2517.0354162000003,2517.831692099993,2517.831697799993,2519.348153400002,2520.365155099993,w,8,0.7962758999929065,1,Correct,17.76788479612754,-0.04914366845439044,0.15431588531282792,2514804.0,-7.590062975014522,0.3238793324221776,0.4822416977973707,2518337.0,8.848052043405712,0.6028148249242671,0.14060495862845102,2525667.0,2512.014577386999,2508.481577386999,2519.344577386999
170,170,2,20,F,1,4,114.0,18,3,0,5 + 6 - 4 - 1 + 7,13,14,15,13,2521.8818671000045,2523.9104287999944,2525.425612799998,2530.444299700001,2531.087606699992,2531.0876113999984,2532.6038979000004,2533.621330399997,e,13,0.6433069999911822,1,Correct,16.41949642148103,1.056081801525397,-0.09282870755539596,2528212.0,-57.042447863942485,0.2872433159579577,0.05058258504383417,2531746.0,16.78775113321933,-0.5961787629397497,0.24710215215429443,2538923.0,2525.423577386999,2521.889577386999,2532.600577386999
171,171,2,20,F,1,4,115.0,19,3,0,9 + 3 - 4 + 6 + 7,21,22,21,23,2535.137996899997,2537.165410799993,2538.6799504999944,2543.700015299997,2544.495728499998,2544.495733699994,2546.012215900002,2547.028802899993,w,21,0.7957132000010461,1,Correct,8.803505355345443,0.23639639118606715,-0.11298149789843359,2541467.0,23.94522647754788,0.9183168320861537,0.045807973137963476,2545002.0,0.0027244336914442613,0.7452978767452305,-0.19761587368727374,2552331.0,2538.679577386999,2535.144577386999,2546.008577386999
172,172,2,20,F,1,4,116.0,20,2,0,4 + 9 - 7 + 1 - 1,6,5,6,8,2548.5456215000013,2550.574062300002,2552.088904999997,2557.107510200003,2557.815626900003,2557.815631899997,2559.332054600003,2560.349015999993,w,6,0.708116699999664,1,Correct,-4.924150008696099,0.80999826316503,0.2444376547774887,2554876.0,-5.831279416750151,0.9530691257512744,0.1116372248403037,2558409.0,-14.001146962241535,0.18063491083002203,-0.3810176111909285,2565651.0,2552.086577386999,2548.553577386999,2559.328577386999
173,173,2,20,F,1,4,117.0,21,1,0,8 + 1 + 4 + 1 + 1,15,14,15,16,2561.865357400005,2563.8930274000013,2565.4080162000027,2570.4271861000016,2571.0155773000006,2571.015582099993,2572.531691700002,2573.548722399996,w,15,0.5883911999990232,1,Correct,7.6165076541862975,0.15363351746338605,0.2713964318013167,2568195.0,0.6848402837133438,0.09657402960414618,-0.34809027532728987,2571729.0,-10.491346109037046,0.6337527796469047,-0.13764144750797724,2578851.0,2565.406577386999,2561.872577386999,2572.528577386999
174,174,2,20,F,1,4,118.0,22,3,0,7 - 1 + 8 - 6 + 4,12,13,11,12,2575.0653825000045,2577.094042800003,2578.609210800001,2583.6347763999947,2584.2155806999945,2584.215585900005,2585.7319159000035,2586.748732399996,e,12,0.5808042999997269,1,Correct,-6.452853482708026,0.6839954055849464,-0.13228350823519675,2581396.0,-10.432536544254877,0.29442714651370183,0.0023689499986470075,2584937.0,28.737824578638794,0.1667252093469913,-0.017991850768381168,2592051.0,2578.614577386999,2575.073577386999,2585.728577386999
175,175,2,20,F,1,4,119.0,23,2,0,8 + 1 + 9 + 1 - 5,14,14,15,13,2588.2659622999927,2590.294910600001,2591.8100995999994,2596.828425700005,2597.3996018000034,2597.399607200001,2598.9161286000017,2599.9328239000024,q,14,0.5711760999984108,1,Correct,18.339092155580644,0.40428974942647944,-0.1965581065696076,2594597.0,-7.53870900851383,0.4713508431110385,-0.00014373077670715162,2598130.0,3.9299375418907108,0.27232035151148803,0.12108805514480747,2605235.0,2591.807577386999,2588.274577386999,2598.912577386999
176,176,2,20,F,1,5,120.0,0,1,0,6 + 1 + 8 + 1 - 1,15,13,15,14,2650.883374900004,2652.912723699992,2654.4276394000044,2659.447094899995,2660.047408999992,2660.0474141000013,2661.5643849000044,2662.581659999996,w,15,0.6003140999964671,1,Correct,8.989098426242915,2.1947295164859737,1.3066684828732145,2657214.0,-2.5714427719280444,-0.8133956374888829,-0.07887916617707935,2660749.0,19.12141782554211,-0.190159836257064,0.20974703897548563,2667883.0,2654.426577386999,2650.891577386999,2661.560577386999
177,177,2,20,F,1,5,121.0,1,1,0,9 + 7 + 1 + 1 + 1,19,20,19,18,2664.098120399998,2666.1264186000044,2667.6414597999974,2672.6597043999936,2673.5594979000016,2673.559503299999,2675.075930799998,2676.0929091,w,19,0.8997935000079451,1,Correct,19.271809998766077,0.24868772842376252,0.18848764294906584,2670428.0,-3.2240211758978243,0.524259015056697,0.0528027779190503,2673961.0,3.14462677962666,-0.47712760093664297,-0.10537929218144226,2681395.0,2667.638577386999,2664.105577386999,2675.072577386999
178,178,2,20,F,1,5,122.0,2,2,0,5 + 7 - 1 + 1 + 9,21,22,21,19,2677.6095459999924,2679.639198100005,2681.154234100002,2686.172988999999,2687.7834365000017,2687.783441599997,2689.299905699998,2690.3171151999995,w,21,1.6104475000029197,1,Correct,18.068534901509803,1.5043493833929755,0.17845913009828118,2683941.0,-24.08483228252352,0.8981588991899523,0.12344533145724101,2687475.0,-27.069470085324824,-0.039365461817341796,-0.035874059502361444,2695618.0,2681.152577386999,2677.618577386999,2689.295577386999
179,179,2,20,F,1,5,123.0,3,4,0,6 + 9 + 7 - 3 - 5,14,14,13,15,2691.833481599999,2693.862874600003,2695.3779950000026,2700.3968426999927,2700.967476699996,2700.9674819999927,2702.483684599996,2703.500822200004,q,14,0.5706340000033379,1,Correct,-0.5873829830739368,0.2886743042535471,0.05583842484741819,2698164.0,-44.34885593539033,-0.3793948930579454,-0.26252589474374766,2701699.0,-0.3889048074534749,-0.18957928910268507,0.0014458775271455337,2708803.0,2695.376577386999,2691.8415773869992,2702.480577386999
180,180,2,20,F,1,5,124.0,4,3,0,8 - 7 + 9 + 1 + 4,15,15,16,14,2705.0171622999915,2707.045565399996,2708.560345399994,2713.578925099995,2714.495397199993,2714.495402700006,2716.011658000003,2717.0286402000056,q,15,0.916472099997918,1,Correct,3.386539256200692,0.23575197787521507,-0.4021248868521341,2711347.0,-0.82350377609127,0.2265759047982474,0.05498941125410539,2714880.0,-12.633405777364027,-0.3135974275374416,0.1080431297651776,2722330.0,2708.557577386999,2705.024577386999,2716.007577386999
181,181,2,20,F,1,5,125.0,5,4,0,5 + 9 - 4 + 7 + 6,23,25,24,23,2718.5452519999963,2720.574290799996,2722.089381400001,2727.108259400004,2727.919322200003,2727.9193275,2729.4356639000034,2730.4526077000046,e,23,0.8110627999994904,1,Correct,-0.7983335930494135,1.0108198558540433,0.0682246922010541,2724876.0,7.281803519492232,0.6923912011499676,0.21358921629037964,2728409.0,-28.306331311381765,0.28239106787250634,0.18440816968571028,2735754.0,2722.086577386999,2718.553577386999,2729.431577386999
182,182,2,20,F,1,5,126.0,6,4,0,2 + 6 - 3 + 9 + 8,22,21,22,23,2731.969314200004,2733.997930500001,2735.513539099993,2740.532262499997,2741.1914052999928,2741.1914104000025,2742.707783299993,2743.7247194999945,w,22,0.6591427999956068,1,Correct,1.3085580680880946,0.7956233080462356,0.11226346944039234,2738300.0,15.04228213544752,0.5089866430885381,0.07324361605904395,2741834.0,10.222425309449964,0.07243650087976228,-0.037548050332130156,2749026.0,2735.511577386999,2731.977577386999,2742.703577386999
183,183,2,20,F,1,5,127.0,7,4,0,2 + 9 - 6 + 8 - 4,9,7,11,9,2745.241347499992,2747.269661700004,2748.784760499999,2753.803204900003,2754.6633073999983,2754.663312100005,2756.1798606999946,2757.1967637999915,e,9,0.8601024999952642,1,Correct,5.35593822452906,0.6104860083581674,0.027209874221037822,2751572.0,19.672102260615837,0.7892185880865163,0.016639250454673515,2755105.0,5.763570094826134,-0.20537604801915954,0.18310054900982875,2762498.0,2748.782577386999,2745.249577386999,2756.175577386999
184,184,2,20,F,1,5,128.0,8,3,0,4 + 7 - 3 + 5 - 1,12,11,12,13,2758.713244999992,2760.742595200005,2762.2578364999936,2767.2765000999934,2767.9033219999983,2767.903327099993,2769.4197384,2770.436420500002,w,12,0.6268219000048703,1,Correct,6.4421285185483335,0.3687219894471614,0.17463102785746476,2765044.0,-31.060673162440157,0.3054724271844389,0.18291659926594495,2768578.0,20.56547429688157,-0.03052444301557422,-0.0031275116180515816,2775738.0,2762.255577386999,2758.721577386999,2769.415577386999
185,185,2,20,F,1,5,129.0,9,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,2771.9530133999942,2773.981500399997,2775.496365800005,2780.514440600004,2781.367275299999,2781.3672807999974,2782.8834567000013,2783.9004352000047,w,14,0.8528346999955829,1,Correct,-1.152946844662003,0.42746254489848656,-0.026674816362699083,2778283.0,8.944872359850251,-0.1349141508703129,0.01539850526433817,2781816.0,-15.006835469940992,0.21524281835943615,0.05371708204816361,2789202.0,2775.493577386999,2771.960577386999,2782.8795773869992
186,186,2,20,F,1,5,130.0,10,2,0,9 + 6 + 1 + 7 + 1,24,24,23,25,2785.417298100001,2787.446161,2788.961051799997,2793.9793201,2794.927318200004,2794.9273238000023,2796.443722099997,2797.4604938999983,q,24,0.9479981000040424,1,Correct,5.2995084643439245,0.8673689966313969,0.516941573778277,2791747.0,-5.140372484416633,21.492442383962114,9.224791021983318,2795281.0,-4.831839944386246,0.3542887518900999,-0.06707852406054116,2802762.0,2788.958577386999,2785.424577386999,2796.439577386999
187,187,2,20,F,1,5,131.0,11,3,0,2 + 3 + 9 - 4 + 1,11,9,12,11,2798.977086400002,2801.0056668000034,2802.520672800005,2807.538946700006,2808.1272786000045,2808.1272837,2809.6431785000023,2810.660060800001,e,11,0.5883318999985931,1,Correct,-0.9082309938963711,1.3962536606227713,0.28856277445089606,2805307.0,19.51401706602403,0.019996594274788393,1.415535928291697,2808841.0,-26.129722117039872,0.6386296573655024,0.8969922390604843,2815962.0,2802.518577386999,2798.984577386999,2809.639577386999
188,188,2,20,F,1,5,132.0,12,3,0,2 + 1 + 9 - 4 + 6,14,16,15,14,2812.177193299998,2814.204580199992,2815.719184799993,2820.7373417000053,2821.3033172,2821.3033227999986,2822.8199951999995,2823.836951000005,e,14,0.5659754999942379,1,Correct,-13.275380010419553,0.0601643215929748,-0.24728000345783352,2818506.0,1.507190916068276,0.1493134650873298,0.19523822766686383,2822039.0,3.254353451263146,0.1329292742788697,0.27458456652651986,2829138.0,2815.7165773869992,2812.183577386999,2822.815577386999
189,189,2,20,F,1,5,133.0,13,1,0,6 + 1 + 1 + 7 - 1,14,14,13,12,2825.353627999997,2827.381689799993,2828.8970476999966,2833.9155577000056,2834.6712411000044,2834.6712457999965,2836.187565999993,2837.2045468,q,14,0.7556833999988157,1,Correct,-3.455728586313011,-7.276565747219788,-6.165135123025765,2831683.0,-5.0207324290381905,-0.9612347802950483,-0.15807116675518706,2835217.0,48.665055286297246,-0.9883958125907055,-0.3036043882813888,2842506.0,2828.894577386999,2825.360577386999,2836.183577386999
190,190,2,20,F,1,5,134.0,14,3,0,8 - 1 + 6 - 7 + 5,11,12,11,13,2838.7210425999947,2840.750952100003,2842.266099200002,2847.2848360999924,2847.815238199997,2847.815243399993,2849.331619799996,2850.348815699996,w,11,0.5304021000047214,1,Correct,10.503710430636323,-0.7221185166930262,-0.31711078373136603,2845052.0,-26.119281352337673,-0.1672871939922942,0.05102461546474357,2848586.0,-56.97255169051326,0.09051448288011787,0.16515612365461374,2855650.0,2842.263577386999,2838.729577386999,2849.327577386999
191,191,2,20,F,1,5,135.0,15,3,0,8 + 3 + 1 - 7 + 9,14,14,12,15,2851.865305899992,2853.893974199993,2855.4087513999984,2860.4274458,2860.919267199992,2860.919272500003,2862.4354857,2863.452663899996,q,14,0.4918213999917498,1,Correct,7.98834598913159,5.6314959186413835,2.739234961651299,2858195.0,-12.920521328617362,0.015360161300184139,0.07807048706282904,2861729.0,-17.05906711412586,0.056463150280738006,-0.044572147337255785,2868754.0,2855.406577386999,2851.872577386999,2862.431577386999
192,192,2,20,F,1,5,136.0,16,3,0,5 + 1 + 7 - 8 + 6,11,13,11,9,2864.9689988000027,2866.9967321000004,2868.5115900999954,2873.5302381999936,2874.247211399997,2874.247216899996,2875.763621000005,2876.780401900003,w,11,0.7169732000038493,1,Correct,-6.797585841423496,-0.06671779142350776,-0.10773418248748268,2871298.0,4.621908548037721,0.23708398357512017,0.16668743837835365,2874832.0,29.93599917871666,0.2623832087523823,0.022603334428178634,2882082.0,2868.509577386999,2864.975577386999,2875.759577386999
193,193,2,20,F,1,5,137.0,17,4,0,7 + 6 + 8 - 4 + 5,22,23,22,21,2878.296876799999,2880.326191500004,2881.8415294000006,2886.860379000005,2887.439198799999,2887.439203899994,2888.9554566000006,2889.972550599996,w,22,0.5788197999936529,1,Correct,-2.338990643791213,0.31380091502400376,0.001303047763384857,2884628.0,-5.819689395119962,-0.14737643736297112,-0.02402263589983189,2888162.0,17.075630030169087,-0.3572798891629967,-0.08203581661746462,2895274.0,2881.839577386999,2878.305577386999,2888.951577386999
194,194,2,20,F,1,5,138.0,18,2,0,9 + 7 + 1 + 5 - 1,21,21,23,22,2891.489320699998,2893.518013599998,2895.033180300001,2900.0517368,2901.239149600005,2901.2391546,2902.7556520999933,2903.772486200003,q,21,1.1874128000054045,1,Correct,-1.8355236328751658,1.3103346240119524,-0.06555108046867408,2897820.0,4.611191253045197,0.31562920956965357,0.16742219324409868,2901353.0,6.841600260336101,-0.1969499372968082,-0.027326894829657444,2909074.0,2895.030577386999,2891.497577386999,2902.751577386999
195,195,2,20,F,1,5,139.0,19,2,0,7 + 6 + 1 + 8 + 1,23,21,22,23,2905.2887383999914,2907.317828899992,2908.8331851999974,2913.851667499999,2914.7751602999924,2914.7751652000006,2916.291542399995,2917.308378799993,e,23,0.9234927999932552,1,Correct,1.511286373801239,1.9055468575984538,0.6106437830814349,2911619.0,4.431305191616312,0.04559562246031579,-0.25347366772043856,2915153.0,-11.854871851137665,0.42880073010976893,-0.005756543360339705,2922610.0,2908.830577386999,2905.296577386999,2916.287577386999
196,196,2,20,F,1,5,140.0,20,2,0,6 + 1 + 8 + 7 - 1,21,19,21,23,2918.8249114999926,2920.854508499993,2922.3693913000025,2927.3879842000024,2928.679096399996,2928.6791011000023,2930.195315899997,2931.212208099998,w,21,1.291112199993222,1,Correct,-23.837452076005164,0.8425133844299646,-0.04428543968296639,2925156.0,-40.8228544970226,0.0394611159066276,0.019296344710548308,2928689.0,-29.88519162433558,-0.4173273144608318,-0.4166598793950431,2936514.0,2922.366577386999,2918.833577386999,2930.191577386999
197,197,2,20,F,1,5,141.0,21,4,0,4 + 7 + 8 - 3 + 9,25,25,24,26,2932.729581899999,2934.759011599992,2936.2741332000005,2941.2932122000057,2942.0311329999968,2942.031138599996,2943.547697899994,2944.564402200005,q,25,0.7379207999911159,1,Correct,39.6631890158494,0.004333719539182823,-0.016677096727445218,2939061.0,9.17995841280287,0.6337705679276144,-0.3362635728126069,2942595.0,28.151318174010804,-0.3460290964277819,-0.003411692445451475,2949866.0,2936.272577386999,2932.738577386999,2943.543577386999
198,198,2,20,F,1,5,142.0,22,4,0,7 + 6 - 9 + 8 - 3,9,7,8,9,2946.0812316999945,2948.1097904000053,2949.6247333999927,2954.6438626000017,2955.327093300002,2955.3270987,2956.843229000005,2957.859976599997,e,9,0.6832307000004221,1,Correct,1.0050704383317015,0.5406768159513975,0.11361745092611164,2952411.0,-14.051627013773153,0.19352280602708216,-0.005883188963963892,2955945.0,-42.017877742757165,-0.10824871753843457,0.010731492773691453,2963161.0,2949.622577386999,2946.088577386999,2956.838577386999
199,199,2,20,F,1,5,143.0,23,3,0,2 + 9 + 1 - 5 + 7,14,14,15,12,2959.3772164999973,2961.405716699999,2962.9209267999977,2967.939236899998,2968.7110666999943,2968.711071800004,2970.2272345999954,2971.244304599997,q,14,0.7718297999963397,1,Correct,6.974081732081091,0.44845324054488955,-0.0746739602592128,2965707.0,13.453655352429417,-0.32449230287147746,0.04188195262247563,2969241.0,7.356459023533863,0.12163012230871217,-0.0060394565145038825,2976546.0,2962.918577386999,2959.384577386999,2970.223577386999
