,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
115,115,10,21,f,1,2,59.0,11,4,0,7 + 6 + 8 - 4 + 5,22,23,21,22,1634.6273454000475,1636.6561938000375,1638.1709873999937,1643.189731099992,1646.337004100089,1646.3370092000114,1647.8533635999777,1648.8703925000736,e,22,3.1472730000969023,1,Correct,-5.0421769433925085,1.7539944170251864,-0.01214430630269625,1656760.0,6.154836912245106,-1.1782433702595476,-0.0840634398682103,1660294.0,-0.31052878025712616,2.8629504819813167,-0.01587192236909618,1669975.0,1638.1692690405314,1634.6352690405313,1647.8502690405312
116,116,10,21,f,1,2,60.0,12,4,0,9 + 7 - 5 + 8 + 6,25,27,25,24,1650.3872594999848,1652.414122999995,1653.9293393000262,1658.950167400064,1659.9769964000443,1659.9770015000831,1661.4931695000269,1662.5101540000178,w,25,1.0268289999803528,1,Correct,-32.571129584326336,0.42818536610027635,1.2774435055968942,1672519.0,15.61149113643524,-1.0187713820480244,0.09272773652694655,1676054.0,-54.37957882800967,0.46097357460864785,-0.03634661598109479,1683614.0,1653.9292690405314,1650.3942690405313,1661.4892690405313
117,117,10,21,f,1,2,61.0,13,4,0,4 + 7 - 8 + 9 - 3,9,11,8,9,1664.0272248000838,1666.0558466999792,1667.571141500026,1672.5898183999816,1673.5129601000808,1673.5129654000048,1675.0288810000056,1676.045589299989,e,9,0.9231417000992224,1,Correct,8.315045930927504,-0.8431178921852123,0.2158420175253828,1686160.0,4.599208569462088,-0.20896599813761618,-0.14508881403459095,1689694.0,-5.596968407632257,0.5711781958884785,-0.029667226026669047,1697150.0,1667.5692690405313,1664.0352690405314,1675.0252690405314
118,118,10,21,f,1,2,62.0,14,2,0,2 + 9 + 1 + 1 - 5,8,6,8,7,1677.562256300007,1679.591354800039,1681.1071405999828,1686.125933000003,1687.4009404000826,1687.4009456000058,1688.9176924000494,1689.9347053000238,w,8,1.2750074000796303,1,Correct,-19.99638074377897,2.7827841404192277,-0.19143303845663384,1699696.0,-20.824910173750624,0.0952398423984242,1.0722572542617725,1703230.0,-3.9865082566072587,-0.522469394585853,-1.0820658003327033,1711039.0,1681.1052690405313,1677.5712690405312,1688.9142690405313
119,119,10,21,f,1,2,63.0,15,4,0,4 + 7 - 8 + 9 - 4,8,9,7,8,1691.4514198000545,1693.48183970002,1694.9969513000688,1700.0160686000015,1703.0088838000083,1703.0088889000472,1704.525238399976,1705.5422733000014,w,7,2.9928152000065893,0,Incorrect,14.997348101893309,-0.6336087477709906,-0.6333136313277903,1713586.0,45.23481681087695,-0.4338033057765003,1.6204721795526509,1717120.0,4.992504376586329,-0.8479506500849343,0.035857171108245156,1726647.0,1694.9952690405312,1691.4612690405313,1704.5222690405312
120,120,10,21,f,1,2,64.0,16,2,0,9 + 7 + 1 + 5 - 1,21,23,22,21,1707.0589002000634,1709.0882229000565,1710.604136000038,1715.6223257000092,1718.5849380000727,1718.584943199996,1720.1014477000572,1721.1184603000293,e,21,2.9626123000634834,1,Correct,9.807255079264255,0.32518090357753593,-0.02320116081812973,1729192.0,-5.100642802193089,0.7847605613049975,0.13435905395748082,1732727.0,2.8522773710634968,-2.4390391255326698,0.40148288505254826,1742223.0,1710.6022690405314,1707.0672690405313,1720.0982690405312
121,121,10,21,f,1,2,65.0,17,1,0,9 + 8 + 1 + 1 - 1,18,18,20,17,1722.6351765000727,1724.6641336000755,1726.179468800081,1731.1990074000787,1732.1928561000386,1732.1928612000777,1733.709111800068,1734.7263645000055,q,18,0.9938486999599264,1,Correct,-41.12685646038565,3.4377940764771786,-0.14611618102429658,1744768.0,-0.9633023876618729,1.1142102186117508,-0.07219390141964954,1748303.0,32.10726679761475,0.6707389107353556,2.2429997488870104,1755831.0,1726.1782690405314,1722.6432690405313,1733.7062690405312
122,122,10,21,f,1,2,66.0,18,3,0,3 + 8 - 7 - 1 + 9,12,13,12,14,1736.2430815000553,1738.2713169000344,1739.7858716000335,1744.8048469000496,1745.8329083999852,1745.8329136000248,1747.349430500064,1748.3667252000887,w,12,1.0280614999355748,1,Correct,-11.12469727502108,0.14191623018048993,5.07300059127626,1758376.0,3.8667583369788083,1.0727461636092865,-0.6703102988210161,1761909.0,-25.4751293563248,-1.0395413035073666,7.616892465554358,1769471.0,1739.7842690405314,1736.2512690405313,1747.3462690405313
123,123,10,21,f,1,2,67.0,19,3,0,2 + 3 + 9 - 4 + 1,11,12,9,11,1749.8832455000374,1751.9113961000694,1753.4266056000488,1758.4469406000571,1759.6728114000289,1759.6728169000708,1761.1884669000283,1762.2060596999945,e,11,1.2258707999717444,1,Correct,11.79062508112386,0.5250555164662831,0.12190580416225139,1772016.0,-4.751349655942583,1.476953827918683,0.22998281855127223,1775551.0,-19.393395508658344,2.359506063019193,-0.1980604896317848,1783310.0,1753.4262690405312,1749.8912690405314,1761.1852690405312
124,124,10,21,f,1,2,68.0,20,4,0,5 + 7 - 4 - 6 + 9,11,13,12,11,1763.722692899988,1765.7518644999946,1767.267335499986,1772.2863238999853,1774.656842400087,1774.6568475000097,1776.1732972000027,1777.190547300037,w,12,2.3705185001017526,0,Incorrect,1.1075659067525958,-0.488495155503756,-0.44807157393720143,1785856.0,-32.94595566765235,-2.3033283710851684,-0.5251017711651702,1789391.0,9.208931497346118,-1.8498200448988502,5.248977369475552,1798295.0,1767.2662690405314,1763.7312690405313,1776.1702690405314
125,125,10,21,f,1,2,69.0,21,1,0,2 + 9 + 1 + 1 + 1,14,14,13,12,1778.707463100087,1780.7372252000496,1782.2522814000258,1787.2704415000044,1788.4808036000468,1788.480808400083,1789.9969804000575,1791.0138941999758,q,14,1.2103621000424027,1,Correct,22.761689221433098,1.3194115256965482,-14.993049128328956,1800842.0,-4.4441424689085665,0.26215699952250304,-1.6841369404522526,1804375.0,20.91522044322194,-2.066728091591889,-0.06727514578936633,1812118.0,1782.2502690405313,1778.7172690405314,1789.9932690405312
126,126,10,21,f,1,2,70.0,22,4,0,8 + 4 + 7 - 5 - 6,8,8,9,6,1792.530645400053,1794.5594848999754,1796.0746432000306,1801.093743500067,1803.8247986000497,1803.824804299977,1805.3413822000148,1806.358263400034,q,8,2.7310550999827683,1,Correct,-7.874620533596079,-0.5070280311174304,3.1446397536906057,1814664.0,-15.03501762176288,3.197169329966883,13.8323303460205,1818198.0,30.699526750591758,2.2919910285668568,-3.5581950094376174,1827463.0,1796.0732690405314,1792.5392690405313,1805.3382690405313
127,127,10,21,f,1,2,71.0,23,4,0,4 + 7 + 8 - 3 + 9,25,26,25,24,1807.8748541000527,1809.904399199993,1811.419322300004,1816.43839720008,1819.3847566000184,1819.3847618000584,1820.901380300056,1821.918220099993,w,25,2.946359399938956,1,Correct,0.023216649378552834,-0.82886894859225,-2.9717700494235393,1830009.0,-28.15840980148322,-0.2951324025347475,-0.08756228249200015,1833543.0,19.252614424043298,-1.1319033531032883,2.679986191181012,1843023.0,1811.4182690405312,1807.8842690405313,1820.8982690405312
128,128,10,21,f,1,3,72.0,0,3,0,4 + 7 - 3 + 5 - 1,12,12,13,11,1851.10875210003,1853.1368860000512,1854.6518514000345,1859.671780099976,1860.640698100091,1860.640703500016,1862.1571688000115,1863.1745512000048,q,12,0.9689180001150816,1,Correct,-23.29060213284509,-0.4695433475357911,1.1845737162116956,1873241.0,-4.440613698856861,0.9248061445742994,0.09396404254650559,1876776.0,-63.441911848926765,-1.2637837151207414,-4.821005634965379,1884279.0,1854.6512690405314,1851.1162690405313,1862.1542690405313
129,129,10,21,f,1,3,73.0,1,3,0,7 - 1 + 8 - 6 + 4,12,12,13,11,1864.6913106000284,1866.7202945000024,1868.2355501999848,1873.2543958000608,1874.1366534000265,1874.1366584000643,1875.653038999997,1876.6699742000785,q,12,0.8822575999656692,1,Correct,-8.593122349340728,1.592841420972949,-0.17283884114342096,1886824.0,23.153779654022227,1.034973448054009,-0.2081756490426243,1890359.0,-1.6252742422307094,-0.9206846364893604,-0.38989189445642136,1897774.0,1868.2342690405312,1864.6992690405314,1875.6492690405312
130,130,10,21,f,1,3,74.0,2,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,1878.1863463000627,1880.215196500067,1881.7305186000883,1886.749332200037,1888.088631600025,1888.0886365000624,1889.60513739998,1890.6220038000029,e,14,1.3392993999877945,1,Correct,5.3275112366366635,-1.8715746787885799,-12.758540422492992,1900319.0,-14.506378792525528,-0.4732232374977059,-1.1541216552068883,1903854.0,20.171647732584454,0.16637893227734857,0.2124686290234803,1911726.0,1881.7292690405313,1878.1942690405313,1889.6012690405314
131,131,10,21,f,1,3,75.0,3,2,0,5 + 9 + 1 - 1 + 8,22,21,23,22,1892.1386732000392,1894.167561999988,1895.682851899997,1900.7011812999845,1902.2646104000744,1902.264615399996,1903.7807483000213,1904.7979595999927,e,22,1.5634291000897065,1,Correct,6.535669312151306,1.894309844603118,0.027628384923352067,1914272.0,23.54303753066852,0.6677299779175403,-0.47997764441476676,1917806.0,-3.324564859843454,-1.5398917271322254,0.20612219588480452,1925902.0,1895.6812690405313,1892.1472690405312,1903.7772690405313
132,132,10,21,f,1,3,76.0,4,1,0,3 + 1 + 9 + 1 + 1,15,17,15,14,1906.31476139999,1908.3439329999965,1909.8591268000887,1914.877764499979,1916.272630300024,1916.2726357000647,1917.7895180999767,1918.806363400072,w,15,1.3948658000444991,1,Correct,-1.9050574849781263,-1.3822059434895024,-0.01526722971467942,1928449.0,58.004352211808964,1.893701641106988,-0.3000923309568293,1931982.0,17.550176667260672,-0.2327429389205662,0.47528112594362315,1939911.0,1909.8572690405313,1906.3242690405314,1917.7862690405314
133,133,10,21,f,1,3,77.0,5,1,0,7 + 1 + 5 + 1 - 1,13,14,12,13,1920.322917300044,1922.351978300023,1923.8671296000248,1928.8857519000303,1930.06459850003,1930.0646037000697,1931.5811345999828,1932.598135699984,e,13,1.1788465999998152,1,Correct,9.239275599815972,0.15980759388322063,-0.28368201676429106,1942456.0,-12.142422928236583,-1.301166240746353,0.29990933064497005,1945990.0,-1.0184183012439707,-0.44319008512758096,17.33884616807883,1953703.0,1923.8652690405313,1920.3312690405312,1931.5782690405313
134,134,10,21,f,1,3,78.0,6,2,0,4 + 8 + 1 + 1 - 6,8,9,7,8,1934.114854100044,1936.1433912999928,1937.6581783000147,1942.676575700054,1943.52852599998,1943.5285313000204,1945.0451188000152,1946.062234700076,e,8,0.8519502999261022,1,Correct,9.66447568768243,-4.557244247318371,2.3314180486607086,1956248.0,19.331903012635486,-1.4848004128046952,-13.884156061664916,1959781.0,1.0279944702508583,0.9964542544271779,0.0704255773229554,1967167.0,1937.6562690405312,1934.1232690405313,1945.0422690405312
135,135,10,21,f,1,3,79.0,7,4,0,6 + 9 + 7 - 3 - 5,14,15,14,13,1947.5785171000755,1949.6074230000377,1951.1227533000056,1956.1421276000328,1958.616526300088,1958.6165317000125,1960.1328676000703,1961.1497905000576,e,13,2.474398700054735,0,Incorrect,-8.118692099589413,1.9916236986754718,-0.11817533135394376,1969712.0,-3.111036465449981,0.06572052362512792,-0.042374742922592024,1973247.0,-5.860037866607035,-1.4606670374741277,-0.10237405586384352,1982254.0,1951.1222690405314,1947.5872690405313,1960.1292690405312
136,136,10,21,f,1,3,80.0,8,3,0,4 + 1 + 8 + 9 - 5,17,19,18,17,1962.6663018000545,1964.6963114000391,1966.211480600061,1971.2297808000585,1972.424523100024,1972.4245280000607,1973.9411081,1974.9583550000093,e,17,1.1947422999655828,1,Correct,26.541296140336385,0.6426498686563402,-0.038234975848244535,1984800.0,-3.87396314790233,1.0108785898772492,0.05848075952881726,1988334.0,4.305750340705272,-0.10930007605503356,0.03478652388671932,1996063.0,1966.2092690405314,1962.6752690405312,1973.9382690405314
137,137,10,21,f,1,3,81.0,9,3,0,5 + 7 + 1 - 4 + 6,15,17,13,15,1976.4756901999936,1978.504516900052,1980.019692700007,1985.03853260004,1988.2164881000065,1988.2164933000456,1989.7328854000664,1990.749817500008,e,15,3.177955499966629,1,Correct,5.209869721469244,2.258147623286904,-0.09398821007131142,1998609.0,1.632773702347242,0.8857585698639845,0.04599506504184059,2002143.0,-1.9032487056998626,-1.039608021379534,0.13802203589219664,2011854.0,1980.0182690405313,1976.4842690405312,1989.7292690405313
138,138,10,21,f,1,3,82.0,10,4,0,7 + 6 - 9 + 8 - 3,9,7,8,9,1992.2672045000363,1994.2976043000813,1995.8127647000365,2000.832692300086,2003.5685224999904,2003.568527900032,2005.0850583000567,2006.1022186999908,q,7,2.73583019990474,0,Incorrect,21.981580965227717,1.8397872432031743,-0.15266113121404956,2014402.0,-8.919566971936545,-2.2884327662251884,-0.018804173177349615,2017937.0,-40.01741015222092,-0.31999287373487206,0.21279126104411583,2027207.0,1995.8122690405312,1992.2772690405313,2005.0822690405314
139,139,10,21,f,1,3,83.0,11,2,0,8 + 1 + 7 + 1 - 4,13,14,12,13,2007.6185361000244,2009.6471450000536,2011.1625806000084,2016.1812905999832,2019.480444899993,2019.4804497000296,2020.99680990004,2022.013958099997,w,12,3.299154300009832,0,Incorrect,13.31274848164163,0.806249906848052,0.09183108425572994,2029752.0,10.189704413861394,2.3071243485135415,0.03171966660404668,2033286.0,8.069093018953371,0.8973437400330688,-0.038852964176956606,2043118.0,2011.1612690405314,2007.6272690405312,2020.9932690405312
140,140,10,21,f,1,3,84.0,12,2,0,3 + 9 + 1 - 5 + 1,9,8,9,7,2023.5311940000392,2025.5589096000183,2027.074116499978,2032.092412100057,2032.9844608000712,2032.9844664999985,2034.5011011000024,2035.51810960006,w,9,0.8920487000141293,1,Correct,51.71231422359672,-0.9657413332430735,0.07407506492256388,2045663.0,7.588687430956142,0.902405711241629,-0.03211373464487988,2049197.0,-1.4252169180757832,0.375015163100187,4.320961479569635,2056622.0,2027.0722690405314,2023.5382690405313,2034.4972690405311
141,141,10,21,f,1,3,85.0,13,4,0,6 + 9 - 7 + 8 - 5,11,12,11,13,2037.0346634000307,2039.064204800059,2040.579327000072,2045.5984384000767,2046.472455900046,2046.4724613000872,2047.98870430002,2049.005593399983,w,11,0.8740174999693409,1,Correct,2.9966931983578213,0.0550429159519652,-1.334160660099419,2059169.0,-3.4867467763809348,0.7379203082952088,-0.052237076314906705,2062703.0,-6.67314949700334,-1.6732887167073862,0.0030587379735922404,2070110.0,2040.5782690405313,2037.0442690405312,2047.9852690405314
142,142,10,21,f,1,3,86.0,14,3,0,8 - 7 + 9 + 1 + 4,15,15,14,16,2050.522061399999,2052.550931500038,2054.0658823000267,2059.084437399986,2061.1603577000787,2061.1603626,2062.676697100047,2063.6937381000025,q,15,2.075920300092548,1,Correct,-8.423461800832001,0.43594337591484056,0.23166432605916754,2072655.0,-3.9575546541961923,0.6138011585632466,1.4555565334702925,2076189.0,28.966843146938267,-0.10588549874200659,-0.679799276009657,2084798.0,2054.064269040531,2050.5302690405315,2062.673269040531
143,143,10,21,f,1,3,87.0,15,2,0,7 + 5 + 1 - 1 - 8,4,3,4,2,2065.21066890005,2067.239046600065,2068.7543273000047,2073.773129599984,2074.8803659999976,2074.880371000036,2076.396610600059,2077.4137256999966,w,4,1.1072364000137895,1,Correct,3.9128902901220624,0.533223964898097,-0.09249616459077625,2087344.0,3.6122164733362396,-0.8304189425498301,0.05752222619666747,2090878.0,0.5196184709408787,-0.569443604641048,0.11235502845750767,2098518.0,2068.7532690405314,2065.2192690405313,2076.3932690405313
144,144,10,21,f,1,3,88.0,16,4,0,9 + 3 - 5 + 8 + 6,21,23,21,19,2078.9305733999936,2080.9603425000096,2082.4753847999964,2087.4938746000407,2089.984355800086,2089.984360900009,2091.5007960000075,2092.518124800059,q,23,2.490481200045906,0,Incorrect,23.86290537489205,1.2089420184529498,-0.278129224389134,2101065.0,15.113253812019623,0.18606176187586776,0.1408568648203512,2104598.0,-11.003344621694005,0.8766334943325589,-0.09194491755728418,2113622.0,2082.4732690405312,2078.9402690405313,2091.497269040531
145,145,10,21,f,1,3,89.0,17,1,0,8 + 1 + 1 + 1 - 3,8,9,6,8,2094.0350026000524,2096.0644165000413,2097.5797098000767,2102.5978523000376,2103.640338700032,2103.6403438000707,2105.1564516000217,2106.173346400028,e,8,1.0424863999942318,1,Correct,-8.912544686757542,0.34618644326189063,0.023022599724347836,2116169.0,24.62302211462989,0.9605234324930816,0.05414805251886379,2119703.0,-12.017612363924108,-1.6237913511884852,0.2559921752787353,2127278.0,2097.5782690405313,2094.044269040531,2105.153269040531
146,146,10,21,f,1,3,90.0,18,4,0,5 + 7 - 4 - 6 + 9,11,11,12,13,2107.689782100031,2109.718014699989,2111.2330395000754,2116.25215830002,2118.984366700053,2118.9843721999787,2120.5007444000803,2121.5177169999806,w,12,2.7322084000334144,0,Incorrect,22.38982049990658,3.055497036534293,0.15752300705812994,2129823.0,11.153379467736581,-1.1620147322832572,0.11052545083468579,2133356.0,18.073424882978447,-1.7000575490424694,0.1136841343538435,2142622.0,2111.2312690405315,2107.698269040531,2120.497269040531
147,147,10,21,f,1,3,91.0,19,3,0,6 + 1 + 8 + 7 - 9,13,15,13,14,2123.0343688,2125.065229000058,2126.5804981000256,2131.599367200048,2134.120301500079,2134.1203070000047,2135.6365880999947,2136.6535171000287,w,13,2.520934300031513,1,Correct,-2.6315243304869878,-0.8090448073174645,0.5458285003126937,2145169.0,-4.850526422930171,-1.9612106848699096,-8.359259416797215,2148704.0,-19.28217775578016,0.7310089108929709,0.1004836428197835,2157758.0,2126.5792690405315,2123.044269040531,2135.633269040531
148,148,10,21,f,1,3,92.0,20,1,0,7 + 1 + 6 + 1 + 1,16,17,16,18,2138.170390499989,2140.1992006000364,2141.714450899977,2146.7325810000766,2147.7683296999894,2147.768334800028,2149.284811099991,2150.3020218000747,w,16,1.0357486999128014,1,Correct,14.477697979977147,1.9365307450097777,0.017333362904636163,2160304.0,5.945798016945568,-0.5821045265259315,-0.016637384928014143,2163837.0,-14.654578592274419,-0.5790399990434931,-0.9411505078686804,2171406.0,2141.7122690405313,2138.1792690405314,2149.2812690405312
149,149,10,21,f,1,3,93.0,21,4,0,8 + 4 + 7 - 5 - 6,8,6,8,9,2151.818899200065,2153.847412500065,2155.3625690999907,2160.3817148000235,2162.616312300088,2162.616317900014,2164.13387530006,2165.15049660008,w,8,2.2345975000644103,1,Correct,-5.430392845551188,-1.1900891910081715,-0.08947939646704572,2173952.0,-2.394177716530337,1.974305090803627,0.0805986358780455,2177486.0,-12.362265983582235,-1.5164572513340406,0.056239030196065354,2186255.0,2155.361269040531,2151.8272690405315,2164.1302690405314
150,150,10,21,f,1,3,94.0,22,3,0,3 - 7 + 5 + 1 + 9,11,12,13,11,2166.666666300036,2168.695508299977,2170.210438700044,2175.2290906000417,2177.4802755999845,2177.480280800024,2178.9964705000166,2180.013453899999,q,12,2.2511849999427795,0,Incorrect,26.537306779043828,0.4524097827574547,-0.2686025351280823,2188800.0,-14.17607875118835,0.19218279470721633,0.0031003906551916316,2192333.0,-15.028798232481037,0.551450792775336,-0.08950312062378529,2201118.0,2170.2082690405314,2166.6752690405315,2178.9932690405312
151,151,10,21,f,1,3,95.0,23,3,0,4 + 5 - 3 + 7 - 1,12,12,13,11,2181.5299364000093,2183.5585094999988,2185.07366850006,2190.0925687000854,2191.584183700033,2191.584188600071,2193.100436500041,2194.117288300069,q,12,1.4916149999480697,1,Correct,-2.6798529740211325,-2.119340891283052,3.177170154505845,2203663.0,-15.410948586842789,-1.722272247502378,2.276554379314149,2207197.0,10.824614993330181,-2.223672877560542,0.13248044476415632,2215222.0,2185.0722690405314,2181.5382690405313,2193.0972690405315
152,152,10,21,f,1,4,96.0,0,3,0,5 - 1 - 4 + 6 + 7,13,13,14,15,2220.8122450000374,2222.839559699991,2224.3548404000467,2229.375336500001,2230.42411370005,2230.424119399977,2231.940358799998,2232.9574068000074,q,13,1.0487772000487894,1,Correct,16.04677882283638,-0.637063705168508,1.6788234312102281,2242944.0,2.6303739726009603,0.3590876808812471,-0.06310402789285141,2246480.0,10.209314303304097,1.2225497431126957,2.6336578666418626,2254062.0,2224.3552690405313,2220.8192690405313,2231.937269040531
153,153,10,21,f,1,4,97.0,1,2,0,6 + 1 + 8 + 7 - 1,21,21,19,23,2234.474464600091,2236.5029203000013,2238.0181245000567,2243.037105700001,2244.5921189000364,2244.592124100076,2246.1086188000627,2247.125594399986,q,21,1.5550132000353187,1,Correct,-1.806093982655078,-2.9625508498838204,-0.18579933715357022,2256607.0,-15.589732674772176,1.5896846199386019,4.6906780520010045,2260141.0,10.415384053698812,0.2901436134626394,-0.056643502898944265,2268230.0,2238.0162690405314,2234.4822690405313,2246.1052690405313
154,154,10,21,f,1,4,98.0,2,3,0,9 + 3 - 4 + 6 + 7,21,23,21,22,2248.6425176999765,2250.671773100039,2252.186891600024,2257.205465200008,2259.920100099989,2259.9201050000265,2261.4368112999946,2262.454709100072,e,22,2.71463489998132,0,Incorrect,-15.468828752985806,-4.2431560341487415,-0.6342141520042452,2270776.0,-1.8464717027395743,0.3611766020612759,0.03088411975246874,2274310.0,-16.04169329375394,-2.092082256883389,0.3334436740598572,2283558.0,2252.1852690405312,2248.651269040531,2261.4332690405313
155,155,10,21,f,1,4,99.0,3,4,0,7 + 8 - 4 + 6 - 5,12,11,13,12,2263.9717042000266,2266.001505500055,2267.5166012999834,2272.535435300088,2273.504089300055,2273.504094199976,2275.020233200048,2276.037217300036,e,12,0.9686539999675006,1,Correct,-6.707749370756961,1.2813402036733041,0.9220215033821431,2286106.0,8.036317896764182,-0.9462706847620108,0.012793912472573554,2289640.0,-1.6718120015849607,0.26088045986355723,0.806100640495532,2297142.0,2267.515269040531,2263.9812690405315,2275.017269040531
156,156,10,21,f,1,4,100.0,4,2,0,6 + 1 + 1 + 7 - 9,6,4,6,8,2277.553884000052,2279.5829054000787,2281.097939200001,2286.1168910000706,2287.088060399983,2287.088066300028,2288.6048780999845,2289.621870300034,w,6,0.9711693999124692,1,Correct,12.357477296703507,4.2897286902496266,-0.09981098741917371,2299688.0,14.713004737907845,1.6956149561828493,-0.4736752428992008,2303221.0,32.08219340585096,-3.1969541180421412,-0.30016707067392856,2310726.0,2281.0962690405313,2277.5632690405314,2288.6012690405314
157,157,10,21,f,1,4,101.0,5,4,0,5 + 7 - 4 + 8 + 6,22,22,24,23,2291.138523300062,2293.167266000062,2294.682258100016,2299.7012901999988,2301.184020500048,2301.1840253000846,2302.700477299979,2303.7177780000493,e,23,1.4827303000492975,0,Incorrect,-32.25689403186711,0.9422356546624862,-0.17613762184804105,2313272.0,18.619185397046706,1.770535029030981,-0.02563043297516887,2316806.0,28.664294465777406,2.036271390445931,-0.5525436770286234,2324822.0,2294.6812690405313,2291.1472690405312,2302.6972690405314
158,158,10,21,f,1,4,102.0,6,3,0,9 + 5 + 1 - 6 + 7,16,16,18,15,2305.234092900064,2307.263835599995,2308.778648499981,2313.797775999992,2314.968014199985,2314.968019200024,2316.4842587000458,2317.5014894000487,q,16,1.170238199993037,1,Correct,-2.5941953776203213,0.19338665515721232,0.10012764712382194,2327368.0,-2.2736897845372095,-0.7007598074019583,-0.1108013775295682,2330902.0,32.06329351781126,4.727225101150598,0.3132872806935132,2338606.0,2308.7772690405313,2305.2432690405312,2316.4812690405315
159,159,10,21,f,1,4,103.0,7,4,0,4 + 7 + 9 - 5 + 7,22,22,24,23,2319.0182533999905,2321.047468299977,2322.562436499982,2327.58101850003,2330.832034600084,2330.832039700006,2332.3483670999995,2333.3656082000816,e,23,3.2510161000536755,0,Incorrect,11.519051468876539,0.7878098912411531,0.2260709053333534,2341152.0,4.257152037428176,0.853186485163846,-0.07829169003921299,2344685.0,-11.306643619858644,-0.09263904510883592,5.68771256257697,2354470.0,2322.5602690405312,2319.0272690405313,2332.345269040531
160,160,10,21,f,1,4,104.0,8,3,0,4 + 7 + 1 + 9 - 5,16,17,16,18,2334.8825723000336,2336.912365199998,2338.4274735000217,2343.447210400016,2344.2479321000865,2344.247936800006,2345.764132900047,2346.78117880004,w,16,0.8007217000704259,1,Correct,11.374730474068429,0.5784120778778199,-0.5117979649410966,2357017.0,0.029817309942306025,0.21756403635589017,-0.02794563832609054,2360552.0,-6.74290678459395,-0.3665881762962666,0.3346318541592672,2367886.0,2338.4272690405314,2334.892269040531,2345.7612690405313
161,161,10,21,f,1,4,105.0,9,4,0,3 + 9 - 5 + 6 + 8,21,22,21,23,2348.2983883999987,2350.326778699993,2351.8422259000363,2356.861619099974,2358.863959899987,2358.8639651000267,2360.380337300012,2361.397276600008,q,22,2.002340800012462,0,Incorrect,20.53806487648745,1.7102508015760627,0.25428664496708264,2370431.0,11.79466677340146,0.23724728333601597,-0.11120751244984461,2373966.0,-41.9265339978432,0.6330562145976444,-6.466287855344435,2382502.0,2351.841269040531,2348.3062690405313,2360.3772690405312
162,162,10,21,f,1,4,106.0,10,2,0,9 + 4 + 5 + 1 - 1,18,17,19,18,2362.9140349000227,2364.942610100028,2366.457624600036,2371.47721729998,2372.8559145000763,2372.8559195999987,2374.3723384999903,2375.3894079000456,e,18,1.3786972000962123,1,Correct,19.3218736787276,-1.5757226530616695,0.36600424568153755,2385047.0,4.502233559775915,-0.10065218416088761,-0.4305185774089755,2388582.0,23.04179751555892,-1.782630691112285,0.23222763336583951,2396494.0,2366.457269040531,2362.9222690405313,2374.3692690405314
163,163,10,21,f,1,4,107.0,11,2,0,4 + 9 - 7 + 1 - 1,6,5,8,6,2376.9059706000844,2378.93672810006,2380.452500900021,2385.471001000027,2386.519880600041,2386.5198862000834,2388.036328600021,2389.0534329999937,e,6,1.0488796000136065,1,Correct,18.81219140028232,-1.4771675518154161,0.3888294805386272,2399040.0,-69.37009996752803,-1.417715650140071,-0.08300861689056482,2402576.0,22.70453829907182,0.3750481900076821,5.039059731042958,2410158.0,2380.4512690405313,2376.9152690405313,2388.033269040531
164,164,10,21,f,1,4,108.0,12,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,2390.570147900027,2392.5986775000347,2394.1138811000856,2399.1324598999927,2400.3998333000345,2400.3998384000733,2401.9170183000388,2402.9344618000323,w,25,1.2673734000418335,1,Correct,9.594201827957983,2.0483301395536575,0.07307626115406052,2412703.0,-28.11282921428301,-0.11754309009968367,-0.04906152111138029,2416237.0,-5.439653716302255,0.19763615275635438,0.11577188502549585,2424038.0,2394.1122690405314,2390.5782690405313,2401.9132690405313
165,165,10,21,f,1,4,109.0,13,1,0,9 + 1 + 1 + 7 - 1,17,17,19,16,2404.450894100009,2406.4803427000297,2407.995527600054,2413.014870000072,2413.9279238000745,2413.927928899997,2415.444118899992,2416.461010100087,q,17,0.9130538000026718,1,Correct,54.221339876058884,2.712127962800455,0.2491507450065653,2426585.0,-10.840391060728438,1.8429151495924128,0.08353371045234748,2430119.0,26.212819742656755,-12.414942626353909,11.996348185589637,2437565.0,2407.9942690405314,2404.4602690405313,2415.4402690405313
166,166,10,21,f,1,4,110.0,14,2,0,5 - 8 + 7 + 1 + 1,6,8,6,7,2417.977755300002,2420.007444799994,2421.522572200047,2426.5414381000446,2427.3518285000464,2427.3518335000845,2428.8682228000835,2429.8863400000846,w,6,0.8103904000017792,1,Correct,17.097853536623088,-0.536690690459336,0.5013434533544938,2440112.0,41.94753889155775,-1.1210767620002127,-0.1685541973065412,2443646.0,-29.034532641051534,1.1317714853378682,-1.753681014898524,2450990.0,2421.5212690405315,2417.9872690405314,2428.865269040531
