,Unnamed: 0,id,age,sex,cued,block,condtrial,trialinblock,efflev,rewlev,calc,corAns,option1,option2,option3,tstart,ITI1Time,probTime,respTime,selectTime,ITI2Time,fbTime,ITI3Time,key_press,chosenAns,RT,acc,feedback,cuescr,cuecor,cuezyg,cuetime,probscr,probcor,probzyg,probtime,fbscr,fbcor,fbzyg,fbtime,probtime_c,cuetime_c,fbtime_c
62,62,8,20,f,1,0,6.0,6,1,0,6 + 1 + 8 + 1 - 1,15,15,14,13,900.9271068999078,902.955679299892,904.4705805999693,909.48888599989,910.9723136998946,910.9723194999387,912.4891222999432,913.506333499914,q,15.0,1.4834277000045404,1,Correct,-69.07490381062254,-0.09054394277066447,0.45411704612469883,959626.0,17.205810189164378,0.8947594664838787,-1.729139481957584,963159.0,5.203280986893953,0.13860912496085653,-0.6224901674674985,971176.0,904.4697057724452,900.9367057724452,912.4867057724452
63,63,8,20,f,1,0,7.0,7,3,0,4 + 7 + 1 + 9 - 5,16,17,16,18,915.0233967999228,917.05248069996,918.5678713999224,923.5866877998924,927.4602295999648,927.4602348000044,928.976910599973,929.9936943999492,w,16.0,3.8735418000724167,1,Correct,-17.177721202474608,0.44076299365056926,0.19677106987235504,973723.0,21.09623460738438,-0.8716719835488478,-1.1699714694002443,977257.0,-10.726971166956648,-0.2197514934650462,1.44866971597708,987664.0,918.5677057724452,915.0337057724452,928.9747057724452
64,64,8,20,f,1,0,8.0,8,1,0,5 + 1 + 1 + 9 + 1,17,16,19,17,931.5104066999628,933.5396163999104,935.0554648999824,940.0740431000012,941.0761832999996,941.0761886999244,942.59263869992,943.6095195999368,e,17.0,1.0021401999983937,1,Correct,8.430522174748495,0.3042554259303216,0.07560493882601182,990210.0,28.895840756370497,-0.17422048739527707,-0.4455416993618986,993744.0,17.126519183215315,-0.7969093643593448,-4.6705923139506265,1001280.0,935.0547057724452,931.5207057724452,942.5907057724452
65,65,8,20,f,1,0,9.0,9,1,0,5 + 9 - 1 + 1 + 1,15,17,15,13,945.1262625999516,947.1534959999844,948.6686183999992,953.6867581999396,955.2841691999928,955.2841752999228,956.80091729993,957.8181730998912,w,15.0,1.5974110000533983,1,Correct,-11.527352967420693,0.46193961232631153,-0.6494987985546308,1003823.0,0.3905053498348181,-0.49357052672155444,-0.7257514363419588,1007357.0,29.121906419836744,0.022526605975794922,0.34079008649393394,1015488.0,948.6677057724452,945.1337057724452,956.7987057724453
66,66,8,20,f,1,0,10.0,10,4,0,3 + 8 - 4 + 9 + 7,23,22,24,23,959.3349732999924,961.3646337999962,962.8800547999564,967.899034999893,970.4441566999304,970.4441615999676,971.9607048999752,972.9779924999456,e,23.0,2.545121700037271,1,Correct,9.533680057848521,-0.4362169290138267,0.055813451593268226,1018035.0,11.1556733936645,-0.32990721930724476,-1.365239646855418,1021569.0,3.7376099180856226,-0.31345729098970043,-5.584470386636724,1030648.0,962.8797057724452,959.3457057724452,971.9587057724451
67,67,8,20,f,1,0,11.0,11,2,0,8 - 7 + 5 + 1 + 1,8,6,7,8,974.4949087999994,976.5242907999782,978.0401491998928,983.0589347999776,983.6761213999708,983.6761261998907,985.1930394999216,986.2105230999878,e,8.0,0.617186599993147,1,Correct,-37.82466243458863,-0.678533644274653,0.2766955504393307,1033194.0,17.31025741288176,-1.2199930519879638,-0.7988666068726245,1036729.0,6.607399934069132,-0.9475979177565188,0.5916585781695902,1043880.0,978.0397057724452,974.5047057724452,985.1907057724453
68,68,8,20,f,1,0,12.0,12,3,0,3 + 8 - 7 + 1 + 9,14,12,13,14,987.7269313998986,989.7568683999124,991.272004499915,996.291739399894,996.876201499952,996.8762071999954,998.3925562999212,999.4095907999435,e,14.0,0.5844621000578627,1,Correct,-4.57336409140923,0.32070405947536873,-0.39149782915750375,1046427.0,-35.05215350941764,-0.021231698722915304,0.11720678292237796,1049961.0,-1.3944779092301136,-0.34292518083031975,0.26928579228082583,1057080.0,991.2717057724452,987.7377057724451,998.3907057724451
69,69,8,20,f,1,0,13.0,13,2,0,7 + 6 + 1 + 8 + 1,23,23,21,22,1000.9262345999014,1002.9561335999751,1004.4709780999692,1009.4895923999138,1014.507344399928,1014.5073472999502,1016.0238061998972,1017.0426251000026,,,,0,Too Slow!,-0.4509983450901327,1.173257935131911,-0.01003819331398148,1059626.0,2.0889983319818235,0.8841857134728155,-2.4014410374549024,1063159.0,13.457933360153511,-0.8771335412834835,2.499967446197651,1074712.0,1004.4697057724453,1000.9367057724452,1016.0227057724452
70,70,8,20,f,1,0,14.0,14,2,0,5 - 8 + 7 + 1 + 1,6,6,8,7,1018.5594139999012,1020.5870148999384,1022.1022753999569,1027.122762199957,1031.3800583999837,1031.3800631999038,1032.896485199919,1033.9132018999662,e,7.0,4.257296200026758,0,Incorrect,11.576526640260045,0.41162698350558724,-0.223433546234463,1077257.0,32.47642843113516,0.6547465565127482,-0.8450932433075282,1080793.0,-2.1938527490113184,-0.9425449028750217,0.1252339145056176,1091584.0,1022.1037057724451,1018.5677057724453,1032.8947057724451
71,71,8,20,f,1,0,15.0,15,3,0,9 + 5 + 1 - 6 + 7,16,15,18,16,1035.4298300999217,1037.4568317999365,1038.972024199902,1043.992448599893,1044.588018399896,1044.588023499935,1046.1043375999434,1047.1218549999176,e,16.0,0.5955698000034317,1,Correct,-70.68907045972762,0.12093010805367221,-0.4581450645427534,1094127.0,9.146058616973619,-0.3842612192436281,-0.007867565496519013,1097662.0,4.876083048958604,0.1715871258910182,-0.4396048017605745,1104792.0,1038.9727057724451,1035.437705772445,1046.102705772445
72,72,8,20,f,1,0,16.0,16,1,0,4 + 1 + 1 + 7 - 1,12,13,12,14,1048.638724099961,1050.667518699891,1052.1828360999934,1057.2017808998935,1058.5960257999832,1058.5960309999064,1060.1128358999267,1061.1297210999765,w,12.0,1.3942449000896886,1,Correct,14.851237202646047,0.2446556420325372,-0.36023723814063136,1107337.0,17.454176265661843,-0.16714018331805391,-1.6474819986795985,1110872.0,-34.71765046734506,0.7001880780348646,-0.205509060003922,1118800.0,1052.1827057724452,1048.647705772445,1060.110705772445
73,73,8,20,f,1,0,17.0,17,4,0,4 + 7 - 8 + 9 - 4,8,7,9,8,1062.6466748999665,1064.6765673999907,1066.191751999897,1071.210800300003,1075.7800398999825,1075.780045799911,1077.2966378999408,1078.3142996999668,w,9.0,4.569239599979483,0,Incorrect,-31.293599109667873,0.35863291118716223,-1.8511800012158384,1121346.0,34.85864250732392,0.16872022452554702,2.314445365265147,1124881.0,-20.56924962755773,-0.34299089776594993,3.941721201382352,1135984.0,1066.1917057724452,1062.656705772445,1077.294705772445
74,74,8,20,f,1,0,18.0,18,4,0,8 + 4 - 5 + 7 - 6,8,6,8,7,1079.8310219999405,1081.8590923999436,1083.375381299993,1088.3959440999895,1092.7400106999555,1092.7400157999946,1094.2566894999472,1095.274107299978,w,8.0,4.344066599966027,1,Correct,-7.248404643844098,0.6891971865202073,-2.985123219942043,1138528.0,9.545369806820599,0.15163809488298785,-0.6913750149024693,1142066.0,16.6976691742492,-0.11792925844781443,0.9061974649387796,1152944.0,1083.3767057724451,1079.838705772445,1094.254705772445
75,75,8,20,f,1,0,19.0,19,4,0,4 + 7 + 9 - 5 + 7,22,23,24,22,1096.7913180999458,1098.82142069994,1100.3366240999894,1105.3568229998928,1110.3750377999386,1110.3750402999576,1111.8918369999155,1112.9104976999806,,,,0,Too Slow!,-8.087833265289184,-0.5085980052879435,-0.05913407684869032,1155491.0,17.273735974766737,0.7301798098406529,-1.618233675526704,1159027.0,14.740463661513614,0.5973272732545514,-4.491999376538486,1170580.0,1100.3377057724451,1096.801705772445,1111.890705772445
76,76,8,20,f,1,0,20.0,20,3,0,3 + 1 + 8 - 5 + 6,13,14,15,13,1114.427245699917,1116.4544169999426,1117.969918699935,1122.9886039999546,1123.7559432999697,1123.7559484998928,1125.2719621999422,1126.28911839996,e,13.0,0.7673393000150099,1,Correct,6.306316858049909,-0.29068284721145776,1.2968778827063518,1173124.0,9.246808474081346,-0.5660706734435843,-2.2844986887258436,1176659.0,35.02842067895142,0.6323806354020034,1.8716731380347813,1183959.0,1117.9697057724452,1114.434705772445,1125.2697057724451
77,77,8,20,f,1,0,21.0,21,3,0,4 + 5 - 3 + 7 - 1,12,12,13,11,1127.8060296999756,1129.8355338999536,1131.3509197999956,1136.3698581999631,1140.171995199984,1140.1720001999056,1141.689476499916,1142.7064898998942,q,12.0,3.8021370000205934,1,Correct,-10.56082213729168,0.5386136951988991,-0.7082877332661708,1186505.0,-1.5094311653760872,0.332056858146057,0.36660680391240863,1190040.0,24.755756949714954,-0.02779867854266982,1.0378508066266736,1200376.0,1131.350705772445,1127.8157057724452,1141.686705772445
78,78,8,20,f,1,0,22.0,22,3,0,4 + 1 + 8 + 9 - 5,17,18,17,19,1144.2233598999446,1146.253217099933,1147.7683415999636,1152.7884627999738,1153.4278754999395,1153.427880899981,1154.9438262999756,1155.9609127999283,w,17.0,0.6394126999657601,1,Correct,0.8786784205039808,0.19978064647218385,-0.013288756124669732,1202923.0,-21.207992549491664,-0.3623526045176755,-0.8798535029780394,1206458.0,-15.800865228527975,-0.861734429961726,-1.221197042033383,1213631.0,1147.7687057724452,1144.233705772445,1154.9417057724452
79,79,8,20,f,1,0,23.0,23,4,0,3 + 9 - 5 + 6 + 8,21,22,21,23,1157.477627199958,1159.5062395998975,1161.0214572999394,1166.0400822999654,1169.9959252999397,1169.9959302999778,1171.5123772999505,1172.529913199949,e,23.0,3.9558429999742657,0,Incorrect,-30.787449096366316,0.4020286318012296,-0.5113498043430615,1216176.0,7.2763203590585235,0.3730901671125837,-5.938580817342858,1219710.0,29.821564624080033,-0.5941824716452588,0.9723081745081554,1230200.0,1161.0207057724451,1157.486705772445,1171.5107057724451
80,80,8,20,f,1,1,24.0,0,3,0,2 + 3 + 9 - 4 + 1,11,12,11,9,1191.1836259999543,1193.211475299904,1194.7267357999226,1199.747069499921,1201.7238772999262,1201.7238825999666,1203.2406630999176,1204.2575289999368,w,11.0,1.97680780000519,1,Correct,7.404976470901408,-0.587330362978868,0.36876554523284444,1249881.0,-4.959593677001841,-0.0005120986301063724,-2.1399997524504197,1253417.0,18.79192120076268,-0.8900550158468445,-0.41510111110549275,1261928.0,1194.727705772445,1191.1917057724452,1203.2387057724452
81,81,8,20,f,1,1,25.0,1,3,0,2 + 9 - 3 + 4 + 1,13,13,11,14,1205.774204999907,1207.8033828999614,1209.3191050000023,1214.3379724998958,1217.6677896999754,1217.6677945998963,1219.1842063999502,1220.2011298999423,q,13.0,3.3298172000795603,1,Correct,3.6024489455075095,0.6961158592118348,-1.446834443799097,1264473.0,1.203030612174163,0.24910500811628822,-1.9863638474058263,1268008.0,-2.0484100855226606,-0.4772860828051799,1.6809439059276228,1277871.0,1209.3187057724451,1205.783705772445,1219.1817057724452
82,82,8,20,f,1,1,26.0,2,2,0,9 + 4 + 5 + 1 - 1,18,19,18,17,1221.7181141999315,1223.7474037999054,1225.2627717999276,1230.2820421999786,1230.8437567999354,1230.8437617999734,1232.360593099962,1233.3776063999394,w,18.0,0.5617145999567583,1,Correct,17.380712834713893,-0.060634488699728095,-0.47609868683724166,1280417.0,-31.533051813537387,0.8599361264916947,-1.0709862673039723,1283952.0,2.2615458102079096,0.045185687276201314,1.0812624434491473,1291048.0,1225.262705772445,1221.727705772445,1232.358705772445
83,83,8,20,f,1,1,27.0,3,1,0,8 + 1 + 4 + 1 + 1,15,14,16,15,1234.8945284999209,1236.922568699927,1238.4382698999252,1243.4566859999904,1243.9797132998938,1243.979718199931,1245.4962976999814,1246.5130826999666,e,15.0,0.5230272999033332,1,Correct,-26.2265475593729,0.27715663297297866,-9.399083200973099,1293592.0,-19.585101023035715,-0.0236875874684932,-1.1913714883648998,1297127.0,13.089046874632338,-0.4673074044523551,1.06491236646076,1304183.0,1238.437705772445,1234.9027057724452,1245.493705772445
84,84,8,20,f,1,1,28.0,4,1,0,3 + 1 + 8 - 1 + 1,12,12,13,10,1248.029936299892,1250.0590421999805,1251.574285799987,1256.593095799908,1257.587818400003,1257.5878235999262,1259.104333599913,1260.121326399967,q,12.0,0.994722600094974,1,Correct,-25.363191472681038,0.5579102561803113,-0.36466561584231716,1306729.0,18.245650154677783,0.20382633964338126,0.5235211926665038,1310263.0,-9.183437822480535,1.182058107672173,1.1844369379094362,1317792.0,1251.573705772445,1248.0397057724451,1259.102705772445
85,85,8,20,f,1,1,29.0,5,1,0,2 + 1 + 1 + 9 - 1,12,12,11,13,1261.6384783999529,1263.6666103999596,1265.181739999913,1270.202047699946,1271.0997426999966,1271.099747799919,1272.6162930999417,1273.6331782999914,q,12.0,0.8976950000505894,1,Correct,27.840882481206243,-0.5370885699461123,-0.261005421693536,1320336.0,16.986734414108007,0.189515204326681,0.6481027789418059,1323872.0,13.346643697802318,-0.35983548986958525,-0.3607993162230487,1331303.0,1265.1827057724452,1261.646705772445,1272.6137057724452
86,86,8,20,f,1,1,30.0,6,1,0,4 + 7 + 1 - 1 - 1,10,10,9,11,1275.1501237999182,1277.1784440999618,1278.6937058999902,1283.7129648999544,1284.4116657999111,1284.4116706999484,1285.928048899979,1286.9452662999977,q,10.0,0.6987008999567479,1,Correct,10.532195651727399,-0.5496934056878917,0.374820091646475,1333849.0,0.4761602117254977,0.12754324735182365,-0.4662439340854849,1337383.0,15.611919484521167,0.30409398165743085,1.8544654126810034,1344615.0,1278.6937057724451,1275.159705772445,1285.925705772445
87,87,8,20,f,1,1,31.0,7,4,0,8 + 7 - 4 + 5 + 9,25,24,25,26,1288.4628302999772,1290.491721099941,1292.0069592999062,1297.027277899906,1300.051602399908,1300.051607299945,1301.568194399937,1302.5852474999847,q,24.0,3.024324500001967,0,Incorrect,10.303595672889422,-2.1394374582783335,0.7317938616811972,1347162.0,-43.233458393826204,0.11445837848386553,-0.6781079913891555,1350697.0,3.147131730170308,-0.36170137111177514,2.227249583680817,1360255.0,1292.007705772445,1288.4727057724451,1301.5657057724452
88,88,8,20,f,1,1,32.0,8,1,0,2 + 9 + 1 + 1 + 1,14,13,14,12,1304.1021035999293,1306.1307568999473,1307.6458055999829,1312.6641976999815,1313.8597096999874,1313.8597148999106,1315.3759127999656,1316.3930920999264,w,14.0,1.1955120000056922,1,Correct,-2.4460783516548625,-0.2866308301524745,-1.6587587861253672,1362801.0,-10.57721115207116,0.3885788847344678,-1.371396951956715,1366334.0,-100.991698769212,-0.4377536752967979,0.4859788201763058,1374063.0,1307.6447057724451,1304.111705772445,1315.3737057724452
89,89,8,20,f,1,1,33.0,9,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1317.910897099995,1319.9398583999136,1321.454867499997,1326.4733047999907,1327.1557111999718,1327.1557165998966,1328.6723479999928,1329.6890812999336,q,16.0,0.6824063999811187,1,Correct,-13.176281400307364,-0.29743722081944224,-1.380074248355493,1376610.0,26.207191943291186,-0.6833972624904989,0.23790714286241244,1380143.0,-55.24346081787444,0.6059828323584933,0.08945795776591403,1387359.0,1321.4537057724451,1317.920705772445,1328.669705772445
90,90,8,20,f,1,1,34.0,10,3,0,3 + 9 - 5 - 1 + 8,14,15,14,12,1331.2058734999737,1333.2355993998935,1334.7509119999595,1339.7696869999636,1344.0436191998888,1344.0436250999337,1345.560176400002,1346.577145599993,w,14.0,4.273932199925184,1,Correct,-32.05418459901479,0.42529377724311335,-0.2426550030680028,1389906.0,-6.30117198530121,-0.3015501919834209,0.016789141361288173,1393440.0,-24.772013351320332,0.7144888329517523,-0.20983749698019727,1404247.0,1334.7507057724451,1331.216705772445,1345.5577057724452
91,91,8,20,f,1,1,35.0,11,1,0,3 + 1 + 8 + 1 + 1,14,14,16,13,1348.0942591999192,1350.1221303999191,1351.6371944999555,1356.6564632999944,1357.7156256999588,1357.7156306999968,1359.2320879999315,1360.2493874999927,e,13.0,1.059162399964407,0,Incorrect,-0.49862163225438927,-0.5193289431273156,-0.680393830551953,1406792.0,-8.065083107545027,-0.4200616384904139,4.057393883059215,1410327.0,18.725768056791516,-0.029124290086688376,2.302448864676424,1417919.0,1351.637705772445,1348.102705772445,1359.2297057724452
92,92,8,20,f,1,1,36.0,12,1,0,7 + 1 + 6 + 1 + 1,16,18,16,17,1361.766290599946,1363.795204999973,1365.3107369999634,1370.328715599957,1371.4835943999933,1371.4835998999188,1373.000103599974,1374.017175599933,w,16.0,1.1548788000363857,1,Correct,15.474849203355387,-0.29925919110315924,-0.5994694955202835,1420465.0,13.670886235230261,0.005687308284101356,-0.6445756974950285,1423999.0,21.22344305754724,0.44629464799033336,-0.71152431790635,1431687.0,1365.309705772445,1361.775705772445,1372.997705772445
93,93,8,20,f,1,1,37.0,13,1,0,4 + 8 + 1 - 1 - 1,11,9,13,11,1375.5342010000022,1377.5632675999077,1379.07861899992,1384.0970618999563,1384.7235679998994,1384.723573599942,1386.2401010999456,1387.257739699911,e,11.0,0.6265060999430716,1,Correct,-66.45084854140396,0.5682303715756394,0.15879100404995672,1434233.0,-37.195919755216366,0.40058101909283916,-0.9767921177258199,1437767.0,15.290547794137588,-0.23146871165732286,2.734000650098344,1444927.0,1379.0777057724451,1375.543705772445,1386.237705772445
94,94,8,20,f,1,1,38.0,14,4,0,5 + 7 - 4 - 6 + 9,11,13,11,12,1388.7747631999664,1390.8035497999515,1392.3187417999145,1397.3382134999847,1401.211540899938,1401.211547199986,1402.7286316999234,1403.7455851999111,w,11.0,3.873327399953269,1,Correct,-15.841369607307232,0.009591003668566245,-1.0382195444483555,1447473.0,-8.662838123074033,0.13512034242451687,-1.21604791366242,1451008.0,16.21783407948691,0.31489910470048255,0.7996851002598566,1461416.0,1392.3187057724451,1388.783705772445,1402.726705772445
95,95,8,20,f,1,1,39.0,15,4,0,4 + 7 - 8 + 9 - 3,9,11,9,8,1405.2623638999648,1407.2915250998922,1408.8067884999327,1413.8270466999384,1417.0674716999056,1417.0674767999444,1418.5838820999488,1419.6012193999486,e,8.0,3.240424999967217,0,Incorrect,-14.956142586846553,0.4986911948775541,-0.05308792364380821,1463962.0,-4.623091953964682,0.49392667533105783,-0.02364845059328946,1467497.0,-15.058328210589867,0.5327717165089334,1.3776120521556745,1477271.0,1408.8077057724452,1405.272705772445,1418.581705772445
96,96,8,20,f,1,1,40.0,16,3,0,4 + 7 - 3 + 5 - 1,12,13,12,11,1421.1180240999674,1423.1454976999669,1424.6608531998936,1429.6812517999206,1430.9955592999468,1430.9955645999871,1432.5122469998896,1433.529514899943,w,12.0,1.3143075000261888,1,Correct,-2.0978024162327884,-0.5653544642204471,-0.4886925253512251,1479815.0,4.743551812864016,-0.5509632025341524,-0.016101474570991314,1483351.0,6.406014933985102,0.8810320807071195,0.3135219758144956,1491199.0,1424.6617057724452,1421.1257057724451,1432.5097057724452
97,97,8,20,f,1,1,41.0,17,3,0,7 - 1 + 8 - 6 + 4,12,11,13,12,1435.046224199934,1437.075098200003,1438.5901962999487,1443.61024119996,1447.5234694998944,1447.523474699934,1449.0399309999775,1450.0569460999686,e,12.0,3.913228299934417,1,Correct,-47.723844460551,1.0964214813398039,1.247452578563907,1493745.0,-7.827358132038121,0.1733344363053142,-0.19141069453818904,1497280.0,-15.367936624441448,0.6621823033225143,3.3046635610908535,1507727.0,1438.590705772445,1435.055705772445,1449.0377057724452
98,98,8,20,f,1,1,42.0,18,4,0,6 + 8 - 7 + 9 - 5,11,12,11,13,1451.5736403999615,1453.600979299983,1455.116108799935,1460.1362195999827,1465.1541644999525,1465.1541670999725,1466.6709690999703,1467.688742499915,,,,0,Too Slow!,17.682774073794178,0.01689610257890717,-1.6910781040819565,1510271.0,-21.95872058226047,0.47532523364534374,-0.4556763188339392,1513806.0,-26.241088855001944,0.07266142752343718,0.8590811043378492,1525359.0,1455.1167057724451,1451.581705772445,1466.669705772445
99,99,8,20,f,1,1,43.0,19,4,0,2 + 9 - 6 + 8 - 4,9,7,9,11,1469.2055158999283,1471.2346193999983,1472.7497497999575,1477.770124399918,1479.5953572998988,1479.5953624999383,1481.1118982998887,1482.1292301999638,q,7.0,1.8252328999806195,0,Incorrect,7.096859071429506,-0.4760797032876454,2.964153976398072,1527905.0,3.8548717535388377,0.42648285689492127,-0.23829805927251346,1531440.0,67.44211788700417,0.24079859990215802,2.557877090933774,1539799.0,1472.7507057724451,1469.215705772445,1481.109705772445
100,100,8,20,f,1,1,44.0,20,1,0,3 + 1 + 1 + 9 - 1,13,14,13,12,1483.6459696999518,1485.6742912000043,1487.1895980999109,1492.2080625999952,1492.819422099972,1492.819426999893,1494.3358422999736,1495.3526618999897,w,13.0,0.6113594999769703,1,Correct,4.915552934818612,0.5522655755508996,1.378819025702132,1542344.0,0.45793707169936226,0.16182746076509513,0.4647610176188728,1545878.0,-9.800787256951985,0.27915536301357147,-0.3747511557651997,1553023.0,1487.188705772445,1483.6547057724451,1494.333705772445
101,101,8,20,f,1,1,45.0,21,1,0,3 + 1 + 9 + 1 - 1,13,12,14,13,1496.8694781999802,1498.8966730999527,1500.4120650999248,1505.4306756999576,1506.0433542999672,1506.0433592998888,1507.5597443999725,1508.5774324999657,e,13.0,0.6126786000095308,1,Correct,-16.876218607504427,0.8891056348694901,-0.995954310519485,1555566.0,-66.7981514444365,-0.47309565216652594,0.608294876066755,1559101.0,7.706996565092453,0.27632968390854007,0.24656899010167166,1566247.0,1500.4117057724452,1496.8767057724451,1507.5577057724452
102,102,8,20,f,1,1,46.0,22,3,0,3 + 1 + 8 - 5 + 9,16,16,17,15,1510.094510999974,1512.1250257999636,1513.640315199969,1518.658928599907,1519.3232787000015,1519.3232840999262,1520.8396915999474,1521.8565931998892,q,16.0,0.6643501000944525,1,Correct,5.694467160241786,-0.11386979501032268,1.2574111572616964,1568794.0,-52.9628740416506,0.6238809640044387,-0.8406842348689052,1572329.0,-3.085185961498123,-0.540251449294205,1.2295744456499182,1579526.0,1513.639705772445,1510.1047057724452,1520.8367057724452
103,103,8,20,f,1,1,47.0,23,4,0,7 + 8 - 4 + 6 + 5,22,22,21,23,1523.3736778999446,1525.4020948999096,1526.9174194999505,1531.936499799951,1536.9540511999512,1536.9540536999702,1538.4707552999023,1539.4890232000034,,,,0,Too Slow!,14.548381116974635,-0.08244482615382775,-0.6456623425856307,1582072.0,44.10603512407724,-0.21619491481194242,-0.5736982120358904,1585606.0,6.47962824358755,0.5437443499003889,-1.6753954620605986,1597159.0,1526.916705772445,1523.382705772445,1538.4697057724452
104,104,8,20,f,1,2,48.0,0,4,0,9 + 3 - 5 + 8 + 6,21,19,23,21,1567.7355277999304,1569.7648240999551,1571.2802392999874,1576.300038699992,1578.0672412998974,1578.0672465999378,1579.5838213999525,1580.6009154999629,q,19.0,1.7672025999054313,0,Incorrect,6.82949631839797,-0.7958979412311527,0.6472400613471594,1626434.0,-18.561551855959422,-0.12190216612169147,0.7308757733945228,1629970.0,0.3711304140210956,0.10551333866183743,0.8164640390939697,1638271.0,1571.2807057724451,1567.744705772445,1579.581705772445
105,105,8,20,f,1,2,49.0,1,4,0,9 + 7 - 5 + 8 + 6,25,27,25,24,1582.1176583999768,1584.146399499965,1585.6617235000012,1590.679865799961,1591.3712286999216,1591.3712334999582,1592.887814699905,1593.9048656999366,w,25.0,0.69136289996095,1,Correct,19.874189470906185,0.35972167716408743,-0.6349195797971623,1640816.0,-20.703829477817628,-0.10344731352121084,0.5263347162564029,1644350.0,31.212368103044376,0.19293339557056743,1.1850456982218738,1651575.0,1585.660705772445,1582.1267057724451,1592.8857057724451
106,106,8,20,f,1,2,50.0,2,4,0,2 + 6 - 3 + 9 + 8,22,21,23,22,1595.4217432999285,1597.4501305999,1598.9655149999307,1603.984463699977,1608.7232091999613,1608.7232143,1610.239778899937,1611.2570529999211,e,22.0,4.738745499984361,1,Correct,-0.012070098160725351,0.04567656484416638,0.639627052580729,1654120.0,24.907692159075275,-0.14945803357914045,-0.7882504051832617,1657654.0,20.536660099934494,-0.11926233387880547,-0.9668879553524743,1668927.0,1598.964705772445,1595.430705772445,1610.237705772445
107,107,8,20,f,1,2,51.0,3,1,0,9 + 8 + 1 + 1 - 1,18,17,19,18,1612.773679899983,1614.8031520999502,1616.3184438999742,1621.338215900003,1621.931202199892,1621.931207299931,1623.4477048999397,1624.4646957999794,e,18.0,0.5929862998891622,1,Correct,-4.150169215220835,0.029022832909474605,0.7719749854910676,1671473.0,13.678635686036197,0.533213895002314,-0.9161607470776465,1675008.0,17.73959237055384,-0.03428416542674029,-0.9185653559142182,1682135.0,1616.3187057724451,1612.783705772445,1623.445705772445
108,108,8,20,f,1,2,52.0,4,1,0,6 + 9 + 1 + 1 - 1,16,16,15,14,1625.9814245000016,1628.010033599916,1629.5250413999893,1634.5440834999315,1635.3551676999778,1635.3551735999065,1636.8711744999746,1637.8878092999803,q,16.0,0.8110842000460252,1,Correct,33.48820550233782,0.23787194616417118,-0.5814075495572304,1684680.0,15.072347237444394,0.366167896065575,0.2773689060201532,1688213.0,-44.4039155179908,-0.37949799641722226,5.5371974434238,1695558.0,1629.523705772445,1625.9907057724452,1636.868705772445
109,109,8,20,f,1,2,53.0,5,4,0,5 + 7 - 4 + 8 + 6,22,24,22,23,1639.404817399918,1641.4337327999528,1642.9497378999367,1647.9681889999192,1650.315209699911,1650.315214899951,1651.8320431999164,1652.8495644999202,q,24.0,2.3470206999918446,0,Incorrect,-37.54246781243665,-0.056254838911256044,-1.7625667392013007,1698103.0,-18.78824180240533,0.44118600490318993,2.904431146645279,1701638.0,9.563917053691197,0.6898987167260859,1.5370193053855212,1710519.0,1642.948705772445,1639.4137057724452,1651.829705772445
110,110,8,20,f,1,2,54.0,6,4,0,4 + 9 - 7 + 8 + 5,19,20,21,19,1654.36632609996,1656.3952029999346,1657.9104080999969,1662.9298488999484,1666.3711548999418,1666.371160199982,1667.887822199962,1668.905441599898,w,21.0,3.441305999993346,0,Incorrect,-26.80526901569623,0.0042460078632915454,1.107782063188326,1713065.0,-39.19851140008066,0.9830947482541754,-0.6299338591024402,1716599.0,-54.36492112546721,0.326596549557876,0.7048215595590843,1726575.0,1657.909705772445,1654.3757057724451,1667.8857057724451
111,111,8,20,f,1,2,55.0,7,2,0,7 + 5 + 1 - 1 - 8,4,2,4,3,1670.4221487999894,1672.451277899905,1673.9665288999677,1678.9866302999435,1682.6030982999364,1682.6031035999767,1684.1196186000016,1685.1367021999322,w,4.0,3.616467999992892,1,Correct,2.1733443514132613,-0.143836798990014,0.33830986066485824,1729121.0,9.839733699535643,0.11217888512047924,1.3577953187883427,1732657.0,34.07077833642347,0.40401536205678035,1.205044068748963,1742806.0,1673.967705772445,1670.4317057724452,1684.1167057724451
112,112,8,20,f,1,2,56.0,8,4,0,7 + 8 - 4 + 6 - 5,12,13,12,11,1686.653432299965,1688.6823325000005,1690.1976130999392,1695.2179828999797,1699.9710926999103,1699.9710976999486,1701.4873834999744,1702.50443109998,w,12.0,4.753109799930826,1,Correct,6.575956234666026,0.3847344215161961,0.14277244649390575,1745352.0,-10.937586371290774,0.2064501025137222,0.20699663089203568,1748888.0,-42.88124001952906,0.4948767826757585,3.8467963837088233,1760175.0,1690.198705772445,1686.6627057724452,1701.485705772445
113,113,8,20,f,1,2,57.0,9,4,0,5 + 9 - 4 + 7 + 6,23,25,24,23,1704.0213602998992,1706.0503872999689,1707.5656281999543,1712.585939399898,1717.3870540999342,1717.387059599976,1718.9037086999742,1719.9207837999566,e,23.0,4.801114700036123,1,Correct,25.553856018178944,0.0391695127835785,0.054682466781311945,1762720.0,4.1550173708708,-0.20621207373786454,-0.7567555008139548,1766256.0,21.28952206407989,-0.04378438366672999,1.614859626679075,1777590.0,1707.5667057724452,1704.0307057724451,1718.900705772445
